date,close,high,low,open,volume
2022-08-12,37.7133674621582,39.653455827273085,37.09822057457992,38.470476877893404,10603924
2022-08-16,38.13924026489258,39.27490076817403,37.00357976161113,37.66604868937241,15949557
2022-08-17,38.423152923583984,38.99098495718524,38.04460184468155,38.281197622807476,5271017
2022-08-18,38.56511306762695,39.08562307411403,38.4231541521463,38.80170885331792,6581072
2022-08-19,37.7133674621582,38.70707266776934,37.57141215433179,38.56511374977767,5064231
2022-08-22,37.050899505615234,37.61872791689865,36.76698168980853,37.61872791689865,4003262
2022-08-23,36.90894317626953,37.429453191337714,36.577710514907565,36.90894317626953,4607083
2022-08-24,37.94995880126953,38.801704988996356,36.90893889197215,36.90893889197215,11164978
2022-08-25,40.741790771484375,41.877451186716456,38.375833077319605,38.42315150916991,54924313
2022-08-26,43.29702377319336,43.912174188900266,41.40425770660567,41.49889456586914,49247828
2022-08-29,42.68187713623047,43.060431827128404,40.88375137987801,41.64085715150878,16699199
2022-08-30,41.59354019165039,44.10145337468632,41.2149854873375,43.344347576225765,31218307
2022-09-01,41.68817138671875,42.25600336587663,41.1676614467809,41.40425720222217,11605296
2022-09-02,40.88375473022461,41.97209323795455,40.741795806963346,41.924774800255925,7056398
2022-09-05,40.978389739990234,41.6408586681068,40.88375286890154,41.07303022124416,6963717
2022-09-06,41.12034606933594,41.78281495576737,40.457877182904504,41.16766450190283,11206269
2022-09-07,41.40426254272461,41.92477254980011,40.88375253564911,41.073029886448886,7183613
2022-09-08,41.40426254272461,41.87745411464146,41.16766675676618,41.68817676384168,6158207
2022-09-09,41.35694122314453,42.350642732831616,41.07302702182893,41.640855424460135,7568632
2022-09-12,41.45158004760742,42.066730521359915,41.214984266958794,41.640857394159354,7893963
2022-09-13,41.97208786010742,42.49260143859551,41.54621836522069,41.73549209176372,11594846
2022-09-14,43.77021789550781,45.14247409750808,41.21498283146679,41.30962330652904,31371776
2022-09-15,43.628257751464844,44.858558621249465,43.3916619857624,44.24340818635715,15462609
2022-09-16,42.256004333496094,43.770215758928224,41.64085391119659,43.533619998069156,10082054
2022-09-19,42.114051818847656,42.823839209052956,41.546223350749564,42.49260653768996,8143016
2022-09-20,42.82383346557617,44.00681229059209,42.350641935569804,42.58723770057299,11975190
2022-09-21,41.782814025878906,43.06042972757619,41.546218258144975,42.77651552832845,5945940
2022-09-22,41.68817138671875,42.4925991213179,41.12034301772559,41.73548981577406,8592628
2022-09-23,40.315921783447266,41.83013702851409,40.22128491007791,41.83013702851409,7887956
2022-09-26,38.0919189453125,40.03200353602214,37.90264160740218,39.93736667214945,7489222
2022-09-27,38.28119659423828,38.84902500241761,38.0446008224694,38.517792366007164,5810885
2022-09-28,37.94995880126953,38.37583189513295,37.66604460874886,37.85532194048425,6157262
2022-09-29,37.99728012084961,38.56510849511671,37.760684363210856,38.32851273747796,4284973
2022-09-30,39.03830337524414,39.41685806416102,37.94996135223191,38.13923869669035,5845305
2022-10-03,38.99098205566406,40.22127928833306,38.7070678650735,39.27489624625463,6296673
2022-10-04,40.410560607910156,40.647156391785316,39.51149590715152,39.70077325628468,4962406
2022-10-06,40.07932662963867,41.26230561646585,39.6061350349078,40.69447714685495,6439831
2022-10-07,40.410560607910156,40.59983795704331,39.79541012576868,40.032005909643836,3778622
2022-10-10,44.054134368896484,44.95319907237706,42.77651857616868,43.53362436482831,44740509
2022-10-11,42.20868682861328,43.722902026916145,41.97209104233145,43.53362467585764,10807306
2022-10-12,41.6408576965332,42.49260395711926,41.16766613179987,42.49260395711926,7491129
2022-10-13,40.363243103027344,41.9247731464777,40.032006831872245,41.593540485487836,7636035
2022-10-14,40.22127914428711,41.49889480245149,39.98468338461483,40.97838485320544,7627982
2022-10-17,40.552513122558594,41.02570465775842,39.464174757697954,40.12664362901069,5477836
2022-10-18,41.073028564453125,41.59353855477524,40.64715544140227,40.88375121974551,4924119
2022-10-19,41.6408576965332,42.019412392385924,40.97838878387351,41.12034769735956,7070287
2022-10-20,42.539920806884766,43.34434499289939,41.21498303092127,41.262301463598895,19963537
2022-10-21,41.92477035522461,43.91217701934259,41.68817458165092,42.82383501683763,24625056
2022-10-24,42.82383346557617,43.3443434265502,42.63455613154065,43.06042923057935,3922588
2022-10-25,42.634559631347656,43.2023916800667,42.35064541207072,42.77651854606871,8051993
2022-10-27,42.77651596069336,43.344344364928176,42.492601758575944,43.01311173081869,5447809
2022-10-28,42.06672668457031,43.10774658040971,41.92476778506277,42.77651396177848,5569778
2022-10-31,41.54621887207031,42.39796148239967,41.451578397479295,42.39796148239967,5469555
2022-11-01,41.40426254272461,41.92477254980011,41.16766675676618,41.78281724432417,4274861
2022-11-02,41.12034606933594,41.73549291303549,41.02570559403716,41.35694184233538,4001937
2022-11-03,42.114051818847656,42.256010740954856,40.836435960544264,40.93107283517216,7364654
2022-11-04,42.87115478515625,43.533623693834585,42.11404900816606,42.39796322326674,12181792
2022-11-07,44.1014518737793,45.426389683617515,43.20239079942311,43.29702766719794,19495008
2022-11-09,46.84596252441406,48.50213291669133,44.10145014457433,44.527323253192904,50264555
2022-11-10,46.798641204833984,48.218215739196,46.42008655160489,46.84595963394644,20703433
2022-11-11,45.28443145751953,47.6977113341374,45.00051723973071,47.224519767767646,15143839
2022-11-14,44.527320861816406,45.52102232178222,44.290725104197655,45.28442656416347,6564051
2022-11-15,44.85856246948242,45.80494561347855,44.38537089748436,44.57464463815143,7713438
2022-11-16,44.29072952270508,45.426389994603184,44.054133741483184,45.04783530058211,6438641
2022-11-17,44.19609069824219,44.62196380762623,43.81753602097527,44.290727562476434,5395640
2022-11-18,45.75762176513672,46.08885801858261,44.19609180517195,44.385369148546026,17845779
2022-11-21,47.17719650268555,48.12357961094536,45.4737076298509,45.99421761736079,29976222
2022-11-22,46.4674072265625,48.26553650106011,46.13617459660158,47.55574919957394,15103942
2022-11-23,45.9468994140625,47.41379251717775,45.28443051293027,46.70400518242859,13967592
2022-11-24,46.32545471191406,46.845964708868465,45.994218451913895,46.18349579903326,8309406
2022-11-25,48.21821975708008,50.158304393670164,46.37277198660072,46.60936776204256,40311394
2022-11-28,50.0163459777832,50.96272908888725,48.31285709982892,48.73873022185875,22562817
2022-11-29,51.38859939575195,52.61889665075619,50.25293900260771,51.05736676907711,52405381
2022-11-30,50.58417510986328,51.86179079252458,49.921706248045815,51.53055816669828,19622074
2022-12-01,50.30026626586914,50.868094716310694,49.73243420526234,50.63149892693251,12125595
2022-12-02,51.01005172729492,51.956434849432746,50.016346560918116,50.2056239073787,15953184
2022-12-05,51.34128189086914,52.33498339898201,50.82077192092097,51.15200455357028,12976810
2022-12-06,55.55268859863281,56.68834903875644,51.38860152156784,51.57787886328262,74514483
2022-12-07,55.69464111328125,57.25617459166533,55.36340848946151,55.60000425223699,52541046
2022-12-08,54.89021682739258,57.208856018858505,54.417025303018505,55.931236736949614,30903530
2022-12-09,51.81447219848633,56.49906903709477,50.915407575292406,55.17413131763375,46565788
2022-12-12,52.33498764038086,52.66622391003958,50.72613555820127,51.90911449948549,19052453
2022-12-13,54.98485565185547,55.55268766748203,52.33498374275972,52.7608568519384,40588282
2022-12-14,54.1804313659668,55.694642850906,53.56528091949246,55.316091784753674,25469630
2022-12-15,55.600006103515625,57.72936803939495,53.94383570894282,54.18043147959608,54904764
2022-12-16,54.133113861083984,56.40443112739271,53.65992231266571,55.55268850633882,21678327
2022-12-19,54.133113861083984,54.842901183711405,53.28136762986508,54.41702806810195,11234411
2022-12-20,52.90281677246094,54.417028289493885,52.618898954122855,54.32239142349121,14412016
2022-12-21,50.82077407836914,54.70094341197495,50.300264086324226,53.28136873721696,18685918
2022-12-22,49.02264404296875,51.956433830139304,48.64409296763919,51.577879144644704,20514287
2022-12-23,46.183494567871094,48.59677075135561,45.56834771883819,48.59677075135561,19968699
2022-12-26,49.06996154785156,49.92170776901931,45.28442920517712,46.372771197762006,20416920
2022-12-27,50.06366729736328,50.63149571174677,49.117284199947456,49.96902682152269,12300298
2022-12-28,50.2529411315918,51.19932423094505,49.543153807076855,50.063667399853166,10552016
2022-12-29,50.915409088134766,51.05736799449676,49.495834465174696,50.15830334458906,10496598
2022-12-30,51.4359245300293,52.429629759887426,50.96273293873127,51.19932873438029,14266559
2023-01-02,52.193031311035156,52.66622287827875,51.48324396016976,51.57788082955241,10627384
2023-01-03,52.90281677246094,53.612604097976075,52.287666312948474,52.287666312948474,10030980
2023-01-04,51.71984100341797,53.754562626021595,51.388604732181165,53.18673417556599,12411226
2023-01-05,51.81447219848633,52.42962262755712,50.77345228331327,51.861790629146036,11120438
2023-01-06,55.836605072021484,56.49907398982427,53.09209253119504,53.849201928778314,100716858
2023-01-09,55.64732360839844,58.67575014433245,54.98485473957461,58.20255861091041,60687131
2023-01-10,52.90281677246094,55.221452481011696,52.66622099728922,55.221452481011696,31319906
2023-01-11,52.524261474609375,53.09208988432294,51.719837292487654,52.99745301942568,19725130
2023-01-12,51.34128189086914,52.42962387271391,51.01004925821983,52.24034653541504,13107869
2023-01-13,51.577877044677734,52.24034591223868,51.10468551215775,51.577877044677734,10873914
2023-01-16,52.524261474609375,53.13941192693656,51.81447415738492,51.861792589833556,15404255
2023-01-17,51.95643615722656,52.80817882249073,51.341285668287,52.80817882249073,8081627
2023-01-18,51.95643615722656,52.47694616547109,51.76715880600168,52.19303194371636,6048261
2023-01-19,51.67251205444336,51.956429851907636,51.388597867143844,51.71983409413058,4855076
2023-01-20,51.71984100341797,52.193032582186056,51.57788208572145,51.71984100341797,4252086
2023-01-23,51.95643615722656,52.66622351669597,51.71984037073676,51.90911411179644,7827908
2023-01-24,50.67881393432617,52.57158012130504,50.15830395493998,52.28766591529121,10599130
2023-01-25,49.82707214355469,50.82077368618384,49.40119902238075,50.63149634231042,5929862
2023-01-27,48.3128547668457,50.0636656039422,46.84596173750234,49.874388268828405,10411654
2023-01-30,47.74502944946289,49.495836789257,47.08256053894223,47.697711015175365,9034823
2023-01-31,49.40119552612305,49.82706861715678,47.17719321079789,47.981620962787126,7744046
2023-02-01,47.74502944946289,50.868093044585834,46.13617741253133,50.15830569977766,16080995
2023-02-02,47.50843048095703,48.73872774072886,46.893280045988675,47.3191531463387,7032992
2023-02-03,47.22452163696289,48.076264324042214,45.89958375461911,47.74503165853892,8199365
2023-02-06,48.21821975708008,48.549452398632646,47.22451822225736,47.4611139976992,6758593
2023-02-07,47.886985778808594,48.45481783292599,47.650389992134315,48.26554048155353,5535991
2023-02-08,47.839664459228516,48.265537571599154,47.697709161881626,47.934304934291426,4020672
2023-02-09,47.27183532714844,47.79234529646307,47.082557990079955,47.65038639112048,4437947
2023-02-10,46.84596252441406,48.123578240104834,46.60936675408874,47.035239862707314,6952245
2023-02-13,46.183494567871094,47.129877668074045,45.75762145074676,47.03524080211976,5714175
2023-02-14,45.710304260253906,46.37277317043602,45.61566739172723,46.37277317043602,4679528
2023-02-15,46.183494567871094,46.325453476967546,45.56834771883819,45.61566615181533,3465502
2023-02-16,46.278133392333984,46.75132492554736,45.994215584274045,46.3727702549107,3642411
2023-02-17,45.89958190917969,46.23081456136544,45.66298612614268,45.99421877832843,2321347
2023-02-20,47.22452163696289,47.46111742951248,46.27813846676456,46.32545690324142,9059906
2023-02-21,47.55575180053711,48.1709022728688,46.656687114115826,47.31915602043493,6753081
2023-02-22,45.66298294067383,47.31915330639775,45.331750311595,47.22451644385091,5783551
2023-02-23,46.372772216796875,46.60936799341319,44.716601780482705,45.52102597691214,5499761
2023-02-24,46.13617706298828,47.035241748300045,45.99421815103612,46.70400549046671,3356256
2023-02-27,45.56834411621094,46.13617248737427,45.04783056411903,45.94689516026491,7226460
2023-02-28,45.710304260253906,46.08885895469086,45.33175317598208,45.710304260253906,9285413
2023-03-01,46.4674072265625,46.75132503528889,45.66298306227746,45.75761992507632,4251591
2023-03-02,46.13617706298828,46.84596440241887,45.99421815103612,46.4200912767275,5072179
2023-03-03,46.89328384399414,47.83966698357088,46.32545540431417,46.32545540431417,8463560
2023-03-06,46.562049865722656,47.79234719016925,46.42009095475514,47.03524142206097,7144566
2023-03-08,46.278133392333984,46.65668445280574,46.041537625727294,46.3727702549107,3870678
2023-03-09,45.8049430847168,46.75132617646578,45.568347311779554,46.32545306314574,3821605
2023-03-10,45.14247512817383,45.615666683793755,44.90587935036387,45.426389339512774,4682132
2023-03-13,44.006813049316406,45.23711032651162,43.817535712017545,44.62196349299648,5200712
2023-03-14,42.91847229003906,44.006814302886134,42.681876514217095,43.91217743662336,6343674
2023-03-15,42.77651596069336,43.77021747318677,42.68187548654426,43.24970750094403,3329575
2023-03-16,42.019412994384766,42.91847409212655,41.688176728226836,42.91847409212655,5090037
2023-03-17,44.19609069824219,44.527323333227024,42.11404719360405,42.11404719360405,20748757
2023-03-20,42.82383346557617,44.19608962462761,42.114046170566624,43.580939191553384,10476032
2023-03-21,44.29072952270508,45.237112647592646,43.20239109518345,43.43898687640534,14120114
2023-03-22,45.04783248901367,45.33175029689189,44.148771464615635,44.574640956103174,6137340
2023-03-23,44.62196731567383,45.14247733021308,44.4800083979971,44.85856310502488,6880045
2023-03-24,43.817535400390625,44.81123690143637,43.344343865591235,44.62196317564854,6068556
2023-03-27,42.35064697265625,43.912180651468354,42.01941430632171,43.81754016811184,6925592
2023-03-28,40.978389739990234,42.82383760754165,40.599838645470214,42.44528290285641,7368866
2023-03-29,42.587242126464844,42.87115635194156,40.78911268150356,40.93107159932454,9050344
2023-03-31,42.587242126464844,43.53362528483073,42.39796477275861,43.06043370564778,4375447
2023-04-03,43.959495544433594,44.14877288572343,42.965794015368196,43.43898556351029,4589203
2023-04-05,43.67558288574219,44.14877445065743,43.438987103284575,43.959497102658304,2088483
2023-04-06,44.054134368896484,44.29073015348794,43.48630592994306,43.722901714534515,2720385
2023-04-10,44.43268585205078,45.047832681362095,43.53362121364896,44.054131180040045,2625859
2023-04-11,44.574642181396484,45.1897926351557,44.385368451161334,44.66928265667905,2884119
2023-04-12,44.574642181396484,45.00051529475556,44.527323748837695,44.66928265667905,2377182
2023-04-13,48.928009033203125,50.15830639249545,44.33804864062095,44.38537068572714,29257775
2023-04-17,48.928009033203125,49.590477952872895,48.407499028521585,49.590477952872895,14431294
2023-04-18,50.34757995605469,50.820771490209026,48.644091155132045,49.02264221635657,14607375
2023-04-19,49.590476989746094,50.82077432514407,49.211922297239745,50.72613384693493,10554875
2023-04-20,49.77975082397461,50.394901297968914,49.40119974088706,49.92170973648564,5159818
2023-04-21,48.502132415771484,49.87438859151897,47.886981975212805,49.685111255180544,4743021
2023-04-24,49.590476989746094,49.92170963806532,48.36017604418302,48.69141230266735,4892368
2023-04-25,50.205623626708984,50.631496751323226,49.68511363447607,49.68511363447607,7211250
2023-04-26,50.2529411315918,51.62519734768702,49.82707162501485,50.158304265722485,7554198
2023-04-27,51.4359245300293,51.67252032567831,50.205627114687495,50.39490447323978,10194226
2023-04-28,51.71984100341797,52.618902114945136,51.19932737864088,51.625200521565205,9847582
2023-05-02,51.90910720825195,53.376003777534,51.62519302425581,52.760853370405094,11248042
2023-05-03,50.915409088134766,51.767155305976786,50.30026225095104,50.962727520200445,7290288
2023-05-04,50.962730407714844,51.34128510601884,50.72613462381614,50.86809353822142,4590061
2023-05-05,50.205623626708984,51.38860252276794,49.92170941368786,50.72613361894191,5407613
2023-05-08,50.48953628540039,50.77345409984615,49.73243053726332,50.205622081119614,4973191
2023-05-09,51.67251205444336,52.66621712523881,50.58417373476775,50.58417373476775,15070600
2023-05-10,50.962730407714844,51.57788088991754,50.44222040517073,51.43592197551225,3958999
2023-05-11,50.394901275634766,51.530561744724345,50.20562392909232,50.91541127100267,3753478
2023-05-12,50.394901275634766,50.63149705627155,50.01634658254987,50.252942363186655,2613588
2023-05-15,50.2529411315918,50.678814248333765,50.063667399853166,50.3949000405608,2687532
2023-05-16,50.44221878051758,51.76715657174252,50.30026348084957,50.44221878051758,5183388
2023-05-17,53.61260223388672,53.89651643218818,50.34757992800764,50.536857263596914,30941326
2023-05-18,52.99745559692383,54.8429034334926,52.57158246384409,53.991157167333114,19647901
2023-05-19,52.003753662109375,53.186732573394096,51.48324366317712,53.186732573394096,9813865
2023-05-22,52.193031311035156,52.28766818041781,51.48324396016976,52.00375396210468,4635277
2023-05-23,51.861793518066406,52.42962554810813,51.67251617471916,52.42962554810813,3643572
2023-05-24,51.76715850830078,52.42962742869556,51.34128537303519,51.76715850830078,4605280
2023-05-25,52.524261474609375,53.18673035938519,51.57787838497677,51.76715572493629,5888808
2023-05-26,51.76715850830078,52.90281899895395,51.48324428817878,52.66622321382475,4676507
2023-05-29,52.14570617675781,53.186729729116415,51.767155111489636,52.051069312982,7069032
2023-05-30,51.95643615722656,52.47694616547109,51.8144772412666,52.28766881424621,2917256
2023-05-31,52.098388671875,52.80817599331789,51.67251555697627,52.00375180641529,4177539
2023-06-01,52.33498764038086,53.13941548655326,52.003754980887365,52.05107341650569,6556441
2023-06-02,52.429622650146484,53.13940994084252,52.24034531726124,52.66621841371183,5562945
2023-06-05,52.90281677246094,53.94383673915046,52.618898954122855,52.90281677246094,9520771
2023-06-06,52.429622650146484,53.13940994084252,52.24034531726124,52.99745103863737,3978916
2023-06-07,52.524261474609375,53.47064456424197,52.287665702201224,52.47694304216074,6561880
2023-06-08,51.76715850830078,52.997455868939554,51.388603808027995,52.713541648817554,6289913
2023-06-09,50.48953628540039,51.90911091696927,50.34758098834249,51.90911091696927,6588198
2023-06-12,51.15200424194336,51.48324048273965,50.25293960287472,50.77345317981676,4116903
2023-06-13,51.29396438598633,51.62519702462114,50.67881393119026,51.199323910544244,3062272
2023-06-14,51.15200424194336,51.53055891423487,51.010048947457726,51.48324048273965,2409286
2023-06-15,50.63149642944336,51.3412837625664,50.536859562426315,51.10468798485872,3247510
2023-06-16,50.962730407714844,51.10468932212013,50.63149775432272,50.72613462381614,3362401
2023-06-19,51.62519836425781,51.95643462165296,51.10468837139697,51.19932523912982,5070434
2023-06-20,51.577877044677734,51.81447281093772,51.199322374595795,51.81447281093772,3195333
2023-06-21,51.861793518066406,52.713539758046466,51.53056087483252,51.53056087483252,7441762
2023-06-22,51.577877044677734,52.66621901353964,51.388599709636765,52.05106857719771,6545166
2023-06-23,50.77345275878906,51.76715425260808,50.53685699311002,51.57787691803186,5497197
2023-06-26,50.72613525390625,51.341285743749985,50.39490259639975,50.86809417007487,3762966
2023-06-27,50.72613525390625,51.104689956912424,50.53686151256837,50.91541260540934,2704718
2023-06-28,50.72613525390625,51.1520083922469,50.58417994790284,51.01005308624348,2351018
2023-06-30,52.382301330566406,53.234047535195494,50.82077143563294,50.86808986696458,17440813
2023-07-03,53.65991973876953,54.275066556107646,52.47694092446758,52.52425935500669,18961041
2023-07-04,53.75455856323242,54.417027445471156,52.80817547722423,53.89651747019964,11469029
2023-07-05,54.84290313720703,56.025882050390244,53.65992422402381,53.991156875649054,26837690
2023-07-06,56.28740310668945,56.76890355469611,55.22809991694068,55.61330174476876,11789981
2023-07-07,55.32440185546875,56.191100452182006,54.55400187831579,55.80590230038396,11451771
2023-07-10,56.383705139160156,58.26155773474348,56.09480558758359,56.09480558758359,28545084
2023-07-11,56.62445068359375,57.44300363101966,56.04665162833989,56.67259999260544,10846932
2023-07-12,56.86520004272461,57.53930137937,56.624449827748165,56.86520004272461,11615042
2023-07-13,55.03550338745117,57.20225543146804,54.698450865358836,57.20225543146804,9447798
2023-07-14,55.565155029296875,55.80590526454204,54.69845271299143,55.2281024958194,5975873
2023-07-17,55.998504638671875,56.142952571689676,55.32440326391793,55.75775441008525,6026863
2023-07-18,55.17995071411133,56.28740321610208,54.98734979982291,56.142951611996544,5353271
2023-07-19,55.37255096435547,55.66145049554508,54.939199830792624,55.324401654750005,4926208
2023-07-20,55.17995071411133,56.76890366504469,54.60215164480296,55.37255162839975,8105097
2023-07-21,55.32440185546875,55.66145069748665,54.891050720333695,55.131800942791294,6661589
2023-07-24,55.757755279541016,56.76890552066077,55.56515435895701,55.757755279541016,16707700
2023-07-25,54.698448181152344,56.335550379894826,54.45769796585365,56.23925176319805,8926177
2023-07-26,55.32440185546875,55.468849784809194,54.74659911743638,54.891050720333695,5642119
2023-07-27,55.66145324707031,57.009656024010326,55.5170053111134,55.70960255905595,9547882
2023-07-28,55.90220260620117,56.04665421345578,55.42070214676179,55.51700444278385,4260402
2023-07-31,55.805904388427734,56.28740485135885,55.61330346854389,56.142953243056716,4680623
2023-08-01,60.620906829833984,60.90980636245441,55.80590237430399,55.80590237430399,77820244
2023-08-02,58.26155471801758,60.52460537400541,57.34670312409765,60.2838551478979,26768675
2023-08-03,62.01726150512695,62.306157376527956,57.78005593388585,58.2134070881014,50211481
2023-08-04,61.53575897216797,63.36546215137502,60.66905669284739,62.11355804267709,23789282
2023-08-07,62.835811614990234,64.37661165643307,61.68021342068665,61.920963656759405,23010490
2023-08-08,62.20985794067383,63.41360909025,61.87280908821529,63.12471322262009,8632667
2023-08-09,61.006103515625,62.49875779980308,60.524603081646724,62.49875779980308,11344816
2023-08-10,61.39130783081055,62.06540552696998,60.66905715044807,61.15055760402305,8889206
2023-08-11,62.01726150512695,63.26915830875939,61.00610758743833,61.39130942975371,14699728
2023-08-14,61.15055465698242,62.35430573290727,60.28385241289383,62.1617084996047,10166901
2023-08-16,59.706058502197266,60.90980968167705,59.36900964136575,60.90980968167705,8459071
2023-08-17,59.128257751464844,60.38015820839278,58.83935453762558,59.609758209787664,10799762
2023-08-18,58.64675521850586,59.706054719920424,58.35785201488658,58.743053837341066,7462550
2023-08-21,58.357852935791016,58.98380498876804,58.06895340116965,58.261554315436186,6635687
2023-08-22,59.3690071105957,60.091257787495614,58.50230482889304,58.50230482889304,8717301
2023-08-23,59.99495315551758,60.52460289656266,59.465303414472494,59.65790432218619,7686915
2023-08-24,59.272701263427734,60.95795274184761,58.88750312963721,60.4283030119127,7114508
2023-08-25,58.50230407714844,59.51345427710383,57.78005340952932,58.74305429968815,6682994
2023-08-28,58.357852935791016,59.12825659285717,58.16525569508136,58.7912040745015,3821260
2023-08-29,57.250404357910156,58.74305502128049,57.05780344280113,58.5986034165595,7442789
2023-08-30,57.539302825927734,58.45415440054925,57.394851223887606,57.68375442796786,5784788
2023-08-31,57.58745193481445,58.30970259538543,57.39485102395083,57.73190353635138,4499463
2023-09-01,57.82820129394531,58.261552418546685,57.05780133551886,57.68375336811604,5990344
2023-09-04,62.49876022338867,63.07655929714586,60.5727584127888,60.861657949667396,54876545
2023-09-05,67.55451202392578,68.61381150403912,62.9802579236565,63.269153774352766,83130936
2023-09-06,67.50636291503906,70.20276842558926,66.73596658853468,68.85456567031416,33068871
2023-09-07,67.21746826171875,68.13231621193802,66.68781480815134,67.84341299233505,12112180
2023-09-08,68.22860717773438,70.68426222738067,67.50635655691056,67.84340537720568,29593427
2023-09-11,67.55451202392578,68.99901331874766,67.02485861031235,68.51751288714037,13833740
2023-09-12,63.26915740966797,68.08416200240111,62.883962919940465,68.03601636474215,20916769
2023-09-13,65.19515991210938,65.82111198497562,62.20985850357117,63.365464025889004,16020642
2023-09-14,66.3989028930664,66.97670925660384,65.48405506265398,65.67665228575773,12192416
2023-09-15,67.02486419677734,68.99901906975677,66.20631486424227,66.63966234996256,22164101
2023-09-18,69.86571502685547,71.98431397076159,66.73596224551801,67.1211567101457,49205307
2023-09-20,68.08415985107422,70.68426665726017,67.36190918498596,69.4323625638617,15683559
