date,close,high,low,open,volume
2023-08-08,1512.7657470703125,1517.3068376292338,1489.96075918458,1506.5280522531002,1409271
2023-08-09,1513.6141357421875,1526.738270753986,1502.0369978655,1521.9976224218522,1065831
2023-08-10,1516.40869140625,1526.7382903809576,1502.1367959329923,1509.5722017738096,900666
2023-08-11,1501.0389404296875,1518.8039447066592,1494.701466609694,1515.9594582930563,792201
2023-08-14,1479.132080078125,1495.0006775288966,1464.1616131774185,1493.0545655637934,1549409
2023-08-16,1466.9560546875,1479.0821574699999,1460.119565707564,1479.0821574699999,834135
2023-08-17,1473.9423828125,1477.086205521329,1462.5149740761017,1470.0999869817012,1048714
2023-08-18,1457.2752685546875,1475.3895590454135,1453.1334147441942,1467.1058514244266,1053734
2023-08-21,1475.3896484375,1481.5773934673764,1448.143346528234,1452.1354715358927,1498685
2023-08-22,1464.9102783203125,1491.0586476392893,1461.4669975018703,1482.0763666294142,1557523
2023-08-23,1467.2056884765625,1471.098034643856,1455.179485239778,1471.098034643856,961649
2023-08-24,1465.7086181640625,1489.062572963944,1462.115730155615,1477.0861983824643,847606
2023-08-25,1500.9390869140625,1506.5280370478806,1462.7643950180166,1465.708538210035,3624097
2023-08-28,1496.947021484375,1511.0192370406198,1484.0723946363287,1510.5202214405404,1066459
2023-08-29,1500.489990234375,1511.0192683461914,1494.302245397183,1506.877414413724,1377001
2023-08-30,1498.5439453125,1515.8597634048251,1496.0488671484766,1507.0272110701799,700372
2023-08-31,1485.96875,1504.8315649593767,1477.2858050415637,1498.09485403317,1542837
2023-09-01,1511.518310546875,1515.7099930161335,1484.4217380584957,1491.0586701598093,904596
2023-09-04,1507.126953125,1522.9457239336484,1503.0849996957159,1518.005518021195,685689
2023-09-05,1507.47607421875,1516.8077627645837,1503.0348844144544,1509.0230712049502,1298151
2023-09-06,1515.2108154296875,1519.4524477394539,1501.2383795857515,1507.975089724792,712220
2023-09-07,1516.558349609375,1521.7980133779947,1507.1268817278715,1521.7980133779947,647590
2023-09-08,1537.966064453125,1555.7310683747764,1522.047515697753,1526.9877213583914,2168354
2023-09-11,1546.64892578125,1548.9444463086747,1536.9680717238139,1546.449368270162,841557
2023-09-12,1539.4132080078125,1555.830894690275,1524.6424190358816,1555.830894690275,1444688
2023-09-13,1549.742919921875,1561.9688023098684,1518.0054785418668,1538.964134064141,1193072
2023-09-14,1547.8466796875,1560.5216277461325,1538.165703528951,1553.884695611815,920905
2023-09-15,1535.07177734375,1564.513697992887,1528.285238224311,1545.00226096577,3116428
2023-09-18,1556.8787841796875,1562.2681772419396,1529.8821122344011,1535.0718259506525,1403635
2023-09-20,1550.291748046875,1565.1124870763344,1542.0579906049552,1551.8387451467433,1076887
2023-09-21,1523.195068359375,1549.1938281385596,1511.0191372535219,1527.4866509686362,1772341
2023-09-22,1540.6607666015625,1547.9464433389558,1521.8978525075659,1524.9917249657797,1321743
