date,close,high,low,open,volume
2022-08-24,482.4415588378906,485.8789547532378,475.93839883163315,482.16286332109064,11930650
2022-08-25,483.4635314941406,490.8027782555925,481.6983653333934,484.9035056236676,15473450
2022-08-26,486.6221923828125,491.9176343481351,485.13577839745057,486.6221923828125,12855886
2022-08-29,478.3074035644531,480.3048254229665,472.64038671940847,475.0093837053515,9421339
2022-08-30,493.54345703125,494.70473575367646,481.1874627652449,481.41971850973016,14835308
2022-09-01,495.4479064941406,502.50851463100315,485.18221468066645,485.18221468066645,16670228
2022-09-02,498.6065979003906,499.67494020526334,493.5434117940799,498.88529342761575,10017930
2022-09-05,500.6504211425781,502.41553048143766,498.23492778506335,498.8852551006655,7819994
2022-09-06,499.6285095214844,504.1807444604695,496.19111341480766,499.81432544404555,8657868
2022-09-07,495.0298156738281,499.30335491557975,493.8220972783756,496.46984649081065,8445359
2022-09-08,505.9922790527344,507.5251326156154,497.4916979472062,497.95620933651264,12240707
2022-09-09,514.0748291015625,517.4657855661197,509.1045789770801,510.6374895329618,18587927
2022-09-12,515.5148315429688,518.952170921536,512.1238752658808,515.5148315429688,9677415
2022-09-13,518.394775390625,520.2528211805555,514.4464280870226,520.2528211805555,16707275
2022-09-14,531.1688232421875,534.0487714434327,510.2658087726655,510.96257592164955,21632641
2022-09-15,531.5404663085938,537.4397389468393,527.5921190475323,531.9120414407419,12749947
2022-09-16,521.925048828125,533.2591394390437,520.5315144916118,528.7069045918777,14739280
2022-09-19,531.6333618164062,533.6307837600242,519.8347594839756,520.903158514852,11194003
2022-09-20,533.3055419921875,536.9287536952673,532.1907032602358,536.9287536952673,8484017
2022-09-21,529.2643432617188,536.3248944309445,525.2695562395763,534.1881531589202,9392526
2022-09-22,527.03466796875,533.2591325992832,522.1108580501693,526.5237167258603,11869435
2022-09-23,511.5199279785156,527.6849472842902,510.49802558577016,524.7120630012332,12563239
2022-09-26,504.73809814453125,510.0335396785257,495.16917422341385,507.0606552468925,16158750
2022-09-27,498.4208068847656,511.79875989057615,495.35504252599327,505.89943020477307,11066799
2022-09-28,487.5976257324219,501.486528839793,483.4170228594841,495.07630512312164,12233485
2022-09-29,484.7177429199219,497.6776249145506,482.67388101021714,491.4531595680665,17310168
2022-09-30,492.9395446777344,498.79243450750494,479.5152086825928,486.80801601223925,17466950
2022-10-03,482.85968017578125,493.9150760058115,481.69840148367985,490.15248768095387,9351162
2022-10-04,494.8905029296875,497.7704511963268,490.3382681050698,495.16919845499825,8745887
2022-10-06,499.1640319824219,503.3446353603367,496.6556586150605,496.6556586150605,9507322
2022-10-07,492.56793212890625,497.5846215553129,489.17697600581823,497.4917419504565,11065307
2022-10-10,493.0788879394531,496.0053326593176,485.1357537466073,488.38733378954294,9649292
2022-10-11,489.9667053222656,495.81953831354355,488.20153911237713,493.0789093889518,10825440
2022-10-12,495.9123840332031,497.0272227894165,488.66601717239826,492.3821085577397,8522604
2022-10-13,484.43902587890625,495.9124365653068,483.2777471979726,495.1692295501213,12972765
2022-10-14,489.7809143066406,496.8879059063708,488.66607541754723,492.56798317784336,8545479
2022-10-17,505.0633239746094,506.0387866822973,486.99381716787735,489.03767889540234,13485349
2022-10-18,522.5289306640625,523.5043933483238,507.94326009440294,508.26839542147115,20440781
2022-10-19,514.1212768554688,523.4579453205156,512.4025505311012,523.039873690099,9540583
2022-10-20,515.9793701171875,517.2799682278867,506.5962042820574,512.8206693998048,11225588
2022-10-21,521.0424194335938,525.6410936759931,517.6979600044227,517.6979600044227,11767639
2022-10-24,530.007568359375,531.8656141730801,525.7340856690766,526.7559881853911,3692065
2022-10-25,537.4861450195312,544.5931923246487,527.6849655389519,531.8655682588908,19899324
2022-10-27,538.5081176757812,543.478367241986,536.6035754708655,542.5029045901114,13613533
2022-10-28,530.2398071289062,541.2952020481209,526.7559713396231,538.7868289392258,10043644
2022-10-31,533.0733642578125,536.4643207503551,528.056674284823,534.1417633453428,9894639
2022-11-01,535.953369140625,544.1751996682159,533.8165709668451,535.4423611493793,12069579
2022-11-02,533.1198120117188,537.8578632104039,529.4502166195515,535.0243544746663,10241440
2022-11-03,543.385498046875,546.2190064529988,527.684988900138,528.6140117679199,17557998
2022-11-04,551.793212890625,554.5802818436514,539.2049627934017,544.4074688244924,25759031
2022-11-07,570.5594482421875,578.5025828570365,564.5672390755263,569.4910492043815,44265903
2022-11-09,571.8600463867188,576.9232326353217,567.2149317922315,576.9232326353217,18939854
2022-11-10,562.7556762695312,571.4420185459949,559.4576559951925,569.5839725657406,11618405
2022-11-11,558.6214599609375,575.5761279324214,556.0202071744174,573.4393865971748,15525267
2022-11-14,550.4925537109375,561.0834383305436,549.6564670534292,561.0834383305436,12957268
2022-11-15,558.2033081054688,559.3645865667875,550.5853667616577,552.1182203087685,10286417
2022-11-16,557.1814575195312,560.6652932272399,553.6976218118226,557.36727343122,11555749
2022-11-17,556.5311279296875,559.9685238213378,553.8369956817869,556.5775677316582,8167131
2022-11-18,559.9220581054688,562.7555663311978,554.76599285815,558.3427079901772,12933675
2022-11-21,555.6485595703125,559.3646510750879,553.0937466607794,559.3646510750879,7412419
2022-11-22,556.57763671875,558.0641074874408,553.8370643291884,555.6951102627553,8048595
2022-11-23,564.5208129882812,566.3323623614517,558.3427877471263,558.8537390242528,12435924
2022-11-24,566.1000366210938,567.911642473298,562.8020169277778,566.4716684328985,8960032
2022-11-25,564.2885131835938,570.1413459163525,563.2201142032641,567.2149011984452,9994513
2022-11-28,565.4033203125,567.5401183678248,559.5969271253315,562.6162515826591,7934274
2022-11-29,565.3568725585938,568.3761969734692,564.0097780174993,564.0097780174993,6942919
2022-11-30,559.6898193359375,568.0045850653908,555.9272881877424,565.3103961576169,15606230
2022-12-01,564.9387817382812,566.518131949988,558.8536933108481,564.7065260219437,14209313
2022-12-02,564.4278564453125,566.3323420662039,561.3620921893583,564.3814166405217,7533838
2022-12-05,573.4857788085938,574.1361061270183,564.4278062604734,565.3103892852598,11585602
2022-12-06,565.7284545898438,575.8083294523524,564.6600556712689,571.1167755767569,12996244
2022-12-07,563.96337890625,569.3981972670116,561.5943816888696,567.4936548285287,7613892
2022-12-08,568.2368774414062,570.2342426474543,564.0562744063031,566.471711256473,10020015
2022-12-09,572.7426147460938,574.1361490885416,565.8678226421276,570.7916893478897,11202267
2022-12-12,569.5374145507812,574.786416036808,567.6329291569044,571.1632044460752,9285187
2022-12-13,572.9749145507812,573.5788021601909,569.0265669434187,569.9555899098569,7455415
2022-12-14,581.103759765625,582.2650382623589,573.6715773865283,574.6006001839154,14010673
2022-12-15,572.231689453125,584.8663787165883,570.6987789256705,581.1502869681508,10622271
2022-12-16,560.5259399414062,571.9064703833176,559.3646613248847,568.5620106489584,9435071
2022-12-19,561.5479125976562,566.239466980178,560.2008180296101,561.1298409450822,8322012
2022-12-20,561.5479125976562,563.4523982337621,556.99567763062,560.2008180296101,6753785
2022-12-21,551.2821655273438,565.9142749810452,547.7518334395638,562.8949508080592,9217253
2022-12-22,551.2821655273438,556.484670651883,545.8473479941371,554.6266250069685,8740149
2022-12-23,533.2590942382812,548.7737865436641,530.9365372076268,548.1234592344703,13047046
2022-12-26,554.719482421875,558.993021256089,530.1933149117649,533.2590787626473,13201587
2022-12-27,559.178955078125,560.2937372931399,551.189323417787,557.7854206062935,9638618
2022-12-28,558.38916015625,563.9168573306621,556.0666030832242,558.2498407537006,7988631
2022-12-29,568.3761596679688,574.1361125912098,554.7660091437474,557.4137015448639,20130392
2022-12-30,570.1412963867188,576.505079803862,567.9580588128947,571.5812703676361,13052895
2023-01-02,568.7478637695312,575.2510244474183,567.8188408155474,571.3026768929869,6726084
2023-01-03,568.9336547851562,572.8355056585625,566.7039771120167,570.8845802218594,6818062
2023-01-04,562.24462890625,571.302601512438,561.1297901679545,568.4225967132537,7011191
2023-01-05,562.1516723632812,568.1903205500095,559.225284571544,563.9168383606225,8241475
2023-01-06,558.0176391601562,564.3349836708002,554.6266828234792,564.2885438654469,7972036
2023-01-09,564.5671997070312,565.7749180766002,557.5065919949155,562.0588266606619,8878905
2023-01-10,552.9080200195312,565.7749649315789,548.6809203213877,565.2640136601837,10622660
2023-01-11,554.3480224609375,556.9492754594182,550.2138588671233,554.1157667163757,7419630
2023-01-12,552.6757202148438,555.4627887853612,548.2163651395716,555.4627887853612,8183715
2023-01-13,557.5066528320312,560.1079624694962,551.5145001323897,555.4628476926819,7877610
2023-01-16,560.2007446289062,563.0806926082987,557.9710672426951,560.2007446289062,5483191
2023-01-17,550.8641357421875,562.987873155165,544.4538550992968,560.200804476179,13461999
2023-01-18,549.4705810546875,554.7660226892714,545.8938090272761,553.6047441160317,11538075
2023-01-19,547.984130859375,549.7492970376347,545.8473895456789,549.0525298677518,7475688
2023-01-20,550.1673583984375,554.2550250301911,548.8667036910736,551.6537723185195,6750607
2023-01-23,557.831787109375,559.0395054856419,550.8641156658481,556.0201811934469,6604469
2023-01-24,552.1646728515625,561.687156454172,550.9569545645247,560.6652540658442,7609623
2023-01-25,528.3353271484375,553.5582645072653,527.1276087360154,553.5582645072653,25686294
2023-01-27,501.62591552734375,528.1959472210457,494.4724280088681,527.684995977524,40163464
2023-01-30,500.00018310546875,515.0038703285257,487.92288427056883,497.9563211927961,40797825
2023-01-31,514.2141723632812,517.4657524956598,499.67494137585163,506.3174777560764,21911943
2023-02-01,489.9201965332031,524.8979308924825,463.9075840617413,521.553471182178,38218810
2023-02-02,490.6169128417969,494.8440118998063,466.8339520930055,483.2776668207723,39287056
2023-02-03,505.5743103027344,507.2001004960157,482.30229630523365,497.9563106278893,32317232
2023-02-06,506.68914794921875,519.1380216622389,498.4672606845841,519.1380216622389,25338586
2023-02-07,508.26837158203125,512.2632151446792,502.64779475723776,509.1045148167841,16195947
2023-02-08,510.7303771972656,515.1432362999251,506.7820295790967,510.96263293951085,15502847
2023-02-09,511.7057800292969,512.8206188020864,504.2735971481072,512.8206188020864,15061047
2023-02-10,513.7960815429688,517.6979888967993,507.710993148678,507.710993148678,13824475
2023-02-13,499.34979248046875,517.3728588344746,495.44788508698696,514.678669831032,18488732
2023-02-14,502.4620056152344,505.94584144053107,493.0788971403248,501.6259190389974,18559909
2023-02-15,503.7626953125,505.99237307671194,498.69950888760354,501.6723936721992,12796579
2023-02-16,501.7652282714844,508.0361326298083,500.27881436406693,508.0361326298083,12767016
2023-02-17,493.3111267089844,501.3471969345237,490.2918024871309,500.2787979901847,14192008
2023-02-20,487.87640380859375,496.0517940749912,485.0893350789315,494.2401880600991,12570032
2023-02-21,486.2970275878906,491.4066533197849,485.3215649251401,489.68792700631445,10223218
2023-02-22,479.700927734375,484.8570499338609,476.12421242954093,483.7886509710897,14763050
2023-02-23,484.0209045410156,486.80797308923644,475.05583971454416,480.2583733415285,15535085
2023-02-24,484.0673522949219,490.05956111264493,480.86221207120434,486.99379699984996,12253035
2023-02-27,490.24542236328125,492.19634787828124,482.16291135259667,484.11383686759666,11048799
2023-02-28,485.69317626953125,490.94217850316005,484.06738614268016,489.8273396469931,15768010
2023-03-01,498.6065979003906,499.2569252659543,485.9718525366277,486.111228651769,13510198
2023-03-02,495.8659362792969,501.57944937385355,494.7046577400011,497.9097978490682,10376913
2023-03-03,521.3676147460938,524.247562789315,503.2981096666439,503.53036537022797,27656538
2023-03-06,521.8321533203125,527.5921064096759,519.3237802504061,524.80503782157,16162268
2023-03-08,524.7120971679688,525.3624245070854,516.954779009873,520.2527988045408,12637578
2023-03-09,519.23095703125,525.5947416506116,518.394813682795,524.6657186870224,8993423
2023-03-10,508.5006408691406,515.5612486426553,506.31745982451406,513.8425223260048,11522371
2023-03-13,492.3821105957031,513.8890122586054,490.9421365185342,508.17549904877285,14373729
2023-03-14,488.108642578125,494.9833778506137,483.09189635780217,490.1989440527501,14750800
2023-03-15,480.8157958984375,494.2401882932551,478.95775007778616,492.1963265499269,11282329
2023-03-16,487.27252197265625,491.77826045743336,477.79647683963054,481.60550483684807,20040008
2023-03-17,492.1962890625,493.8685188331115,483.18475617807985,491.12794681882934,18787379
2023-03-20,482.34869384765625,489.2234291835881,478.4467863850695,489.2234291835881,14275315
2023-03-21,484.81060791015625,486.2970786646676,479.7939179592165,484.949984035069,29485180
2023-03-22,484.53192138671875,489.59510794229425,483.1848267320335,485.13580900183837,11619538
2023-03-23,476.3564758300781,484.020914495311,475.19519724443677,482.53450058691243,22097792
2023-03-24,469.4817199707031,478.4003453249582,467.7165821618938,477.9822736866617,14416984
2023-03-27,473.9410095214844,477.65712933781117,465.9514072018612,471.0145931632608,15674218
2023-03-28,472.0365295410156,475.42745737224135,468.08818231320515,475.1487618497131,15833599
2023-03-29,479.84033203125,481.23386639339304,470.36428702806575,472.87266022053484,24203789
2023-03-31,486.57574462890625,487.64414364678476,482.4880211813495,483.69579631566717,17356345
2023-04-03,489.36279296875,490.98858297861295,485.04281397560624,487.50474724319236,14210949
2023-04-05,485.87896728515625,490.1524498611261,482.20931556065125,489.59505881314976,13574801
2023-04-06,490.198974609375,495.81955202867067,484.62483699624335,486.80801821349587,25125879
2023-04-10,488.94476318359375,492.7537912687955,487.17965361508993,491.6853922039444,17335453
2023-04-11,494.3330383300781,497.6775546290033,489.73442056152066,493.1717597616434,26414406
2023-04-12,490.7098693847656,496.09819044978934,488.6660078213281,495.35498352755394,21292441
2023-04-13,495.122802734375,496.33052125362167,489.73448085407773,491.7318462158536,28597560
2023-04-17,505.3884582519531,506.31748115315156,490.524091832778,490.524091832778,32476990
2023-04-18,507.1070556640625,509.5689886825821,502.13680653224355,506.64254427966637,22283456
2023-04-19,501.9510192871094,508.63999494480237,500.0465338429952,505.3884150684429,21156372
2023-04-20,506.13165283203125,506.7355403842381,498.5601503946012,502.7871931508796,25588577
2023-04-21,504.5987854003906,507.6181096733121,501.39364521621684,506.31745499760086,22599418
2023-04-24,515.236083984375,516.1186670908221,504.9239523489952,505.2026478818052,23335611
2023-04-25,521.925048828125,527.592122485113,515.6077045098767,515.6077045098767,38142390
2023-04-26,526.152099609375,526.7559871788986,516.9548068709435,522.1108726535115,23143882
2023-04-27,524.6657104492188,527.1276439453,521.2747540041349,524.8979661864694,17845169
2023-04-28,537.25390625,539.251328071495,525.3624250345678,527.4991662626207,16183423
2023-05-02,534.466796875,539.6228619911891,532.4694319090614,538.833215305152,13667511
2023-05-03,530.007568359375,534.1881714402115,528.6140339990961,530.1469444766262,9699527
2023-05-04,538.833251953125,539.57645889107,528.149489198882,529.7288393814246,12533761
2023-05-05,535.5817260742188,546.4977456429474,534.2346314676785,539.0191223003028,18163461
2023-05-08,542.1776733398438,545.8937644708997,536.3712809475688,536.6500331448386,12990869
2023-05-09,532.7946166992188,544.8254742233607,531.4939619981551,543.4783797193426,18959065
2023-05-10,531.5868530273438,534.188105504844,523.2720876967015,534.188105504844,18561315
2023-05-11,532.7481689453125,538.8332573209989,531.4010744613989,531.5868903735,16016715
2023-05-12,537.1146240234375,539.5300609348624,530.9830387279558,533.9094836079651,11319335
2023-05-15,540.5984497070312,542.5493751212783,533.8630336631455,537.6720048826024,11410243
2023-05-16,544.6860961914062,548.495123972205,540.6913091994442,542.5493549355248,22178229
2023-05-17,544.6860961914062,548.5880035777866,538.3687520293435,544.4074006716053,23739774
2023-05-18,533.4449462890625,551.7467082714093,530.8436935790718,548.4021918988014,45656620
2023-05-19,534.3275756835938,544.6397078112475,529.4502051658811,537.9042913820252,42293962
2023-05-22,536.185546875,539.1119347559843,532.7481510771131,536.5106821829805,21484049
2023-05-23,540.3197021484375,542.2706842826218,535.8604035179653,537.8113856521496,16120548
2023-05-24,541.3416137695312,543.7106106427419,537.2074508400949,538.647424884356,17616658
2023-05-25,539.9945068359375,541.5274171494668,536.046159904234,540.6912739415322,16479436
2023-05-26,544.407470703125,546.033260931334,539.3442840803758,539.994611512272,9788076
2023-05-29,552.7686157226562,554.0692704408735,546.3118953412509,548.1235013048188,18432231
2023-05-30,550.7246704101562,553.2330431555012,549.516952185523,552.7685317842539,15031640
2023-05-31,549.1620483398438,553.8500865520962,546.9364426475817,552.9030104609316,28797643
2023-06-01,551.9086303710938,555.3654814653645,550.251247096706,551.0088964611522,17820226
2023-06-02,556.1231079101562,557.7331488713374,552.1453766545729,553.7554176157541,11323908
2023-06-05,556.1231079101562,558.5854826943589,554.9866050078555,557.3542953022576,12920507
2023-06-06,554.3710327148438,557.7331994819402,552.1454267581223,556.8808077766311,11199940
2023-06-07,558.0172729492188,559.3431448615423,554.9866177418588,556.8807700208413,11113781
2023-06-08,557.3543701171875,562.515947212822,555.3181330686974,558.7276422332659,15971917
2023-06-09,548.072998046875,557.9225556560352,546.2261879311128,556.8807949778836,18870272
2023-06-12,548.025634765625,550.7247786585704,547.1259008663296,549.3041644401906,8786066
2023-06-13,545.8947143554688,550.6300950913596,543.8584775170594,548.783285043374,12612098
2023-06-14,546.0366821289062,547.930834218716,544.8054948315169,546.4628779101002,8948696
2023-06-15,536.5186157226562,546.1788035949786,535.3347705864633,545.5158387577229,17934877
2023-06-16,541.0172119140625,544.284635958382,537.039480808149,538.6495217087493,12660226
2023-06-19,538.7442626953125,542.4378829249408,535.950434203992,541.0172686527673,17903691
2023-06-20,537.3710327148438,539.3125272688809,532.7776786865753,538.7442468937137,14549152
2023-06-21,536.3765258789062,539.3598387145792,535.7136188531458,537.3710020274224,14946871
2023-06-22,533.1565551757812,538.8863545906687,531.3570872845204,536.3765795536382,14979063
2023-06-23,525.2484130859375,532.3514842571589,524.4907637219954,532.256799763519,12215712
2023-06-26,527.5687255859375,528.9419974805809,525.1536931118749,526.5743072501397,8360264
2023-06-27,536.1397705078125,537.8918960196315,526.2428712590395,528.7052460586985,10694768
2023-06-28,539.64404296875,543.6217748333986,538.4601976402801,541.9643913735406,18028934
2023-06-30,542.5325927734375,543.621753554977,540.0228754582851,543.621753554977,8718232
2023-07-03,554.4657592773438,555.3180931535118,543.5270409961187,544.0952635802307,15421985
2023-07-04,558.0645751953125,564.4099964360767,551.435042694053,557.0701568811107,24799250
2023-07-05,559.3431396484375,562.279110336461,557.0701916178066,558.5854903048938,13598114
2023-07-06,561.142578125,562.0896542062237,557.922496326865,559.153741476405,11323509
2023-07-07,562.184326171875,563.9837938080983,554.5130332067869,558.774875477377,11707209
2023-07-10,561.2373046875,568.0562645445196,559.0116988517439,563.1788570435173,11417363
2023-07-11,557.4016723632812,564.4100591944411,556.2651693899928,563.5103252653819,13221177
2023-07-12,558.0645751953125,563.0367245712572,557.0701568811107,557.8278061774104,16029716
2023-07-13,554.6552124023438,566.3515806192413,552.4768908483136,563.4156674537284,20024503
2023-07-14,553.4713134765625,560.0061040903931,549.9671202346848,555.6969192600167,12190152
2023-07-17,569.2874755859375,570.9448589210546,553.2819226326304,555.933724407829,19378986
2023-07-18,561.0005493164062,572.0813521283934,557.5910982073067,571.1342759530944,25757209
2023-07-19,569.6189575195312,570.5186914159763,560.6690764111024,563.1788513109324,17556585
2023-07-20,577.7637939453125,578.4741010580569,567.0618450076182,569.5716199279582,34038351
2023-07-21,582.5465087890625,586.7136669141413,576.7693674749186,577.7164436119874,21040281
2023-07-24,584.9616088867188,588.9866825360349,581.7888690919402,582.4991762065254,11756364
2023-07-25,577.3375854492188,588.8919257906668,572.2234090326344,588.8919257906668,18503305
2023-07-26,582.5939331054688,583.7303782733334,576.9114760463759,579.610620027468,9999125
2023-07-27,583.9197998046875,588.3710693551636,580.6523754641814,583.7777730624562,17444742
2023-07-28,583.4462890625,587.0925671630472,581.1259407812325,583.7778004197922,11930586
2023-07-31,587.3766479492188,588.1342973187537,581.9783022582515,584.0145391310097,8605483
2023-08-01,579.468505859375,587.9921910123245,578.2846606992431,587.3766262120196,13493453
2023-08-02,566.7777099609375,578.189965532909,562.6578941967817,577.5743429390312,14977497
2023-08-03,559.2484741210938,569.0506892838814,554.0395552258084,567.0145102168711,27774877
2023-08-04,542.958740234375,567.0144973448427,541.1593302489086,563.3208772718776,52725616
2023-08-07,537.8446044921875,546.46297490863,536.660759225921,546.46297490863,32736325
2023-08-08,542.769287109375,543.858447740975,538.3654179490715,540.7804504311654,25038671
2023-08-09,543.3849487304688,544.5687939346745,538.270714326323,544.5687939346745,15769111
2023-08-10,543.290283203125,547.0311879350622,539.9281164618493,543.3849677007904,27325801
2023-08-11,543.7638549804688,548.3571516956642,541.7276179100518,544.9950425510931,18221179
2023-08-14,531.1202392578125,542.6745786718476,529.0366603790627,542.6272364301581,28084093
2023-08-16,535.4295043945312,536.4239806444865,524.6802126897423,529.2261668704698,15725767
2023-08-17,541.86962890625,542.8167050327628,534.1509353531953,535.8083185745926,27910162
2023-08-18,542.6273193359375,544.805583030874,537.3710579967587,539.8334329901751,18253227
2023-08-21,541.4434204101562,545.0896402898765,540.543686550049,542.6272655405768,9380810
2023-08-22,538.412841796875,544.0479569791332,537.4657655580063,542.2011467523499,14073413
2023-08-23,546.3682861328125,547.362704587704,536.0451323697911,540.7805133977928,18579297
2023-08-24,546.4155883789062,551.198311306055,545.0896586661597,547.5520913034119,24131644
2023-08-25,539.7860717773438,544.8529061378787,537.1816123237163,543.4322918904455,12271885
2023-08-28,542.5325927734375,544.3794029745524,539.0757992325795,542.4852505231413,9711932
2023-08-29,544.4266967773438,545.799968743401,541.5854683530627,543.2902516515835,13144855
2023-08-30,537.3710327148438,547.1259055366658,536.1397874711188,546.1788293829949,15281416
2023-08-31,531.6411743164062,540.1175174300328,529.7944220656501,539.1704412789,27898476
2023-09-01,539.4072265625,540.9699253809107,532.3514974630689,532.9197778538285,18121168
2023-09-04,545.0896606445312,545.8473099953048,538.3654431746227,541.727551909577,12108655
2023-09-05,542.6746215820312,547.6467712562122,541.11192284817,545.1369963939355,14444729
2023-09-06,540.3069458007812,543.8584813779117,537.9392554160275,543.8584813779117,20609936
2023-09-07,548.4044189453125,550.251228951145,537.9392393188474,537.9392393188474,12390597
2023-09-08,552.5715942382812,557.3543172604112,549.0200586567578,550.2512460973644,14032068
2023-09-11,560.385009765625,560.9532323744613,554.3710410982075,555.9337399799246,10946134
2023-09-12,557.2122192382812,562.7999915400404,553.7080837932164,562.2317689827164,16093060
2023-09-13,564.8836059570312,566.3515624928049,552.5716154680572,557.2596541767706,19377172
2023-09-14,565.6885986328125,571.749909391221,563.6997617490858,566.7777593769611,13178911
2023-09-15,567.1091918945312,568.9086597168509,563.6997408474365,567.6300722204844,11756389
2023-09-18,571.9866333007812,576.2011335888857,565.4517849614788,567.1091681687718,19305055
2023-09-20,569.2874755859375,574.6858214384503,567.6774923043499,569.0507065380637,21314600
2023-09-21,557.0228881835938,574.4963977678915,553.7081214953073,568.2457179919575,23453425
2023-09-22,566.4935913085938,570.1398111649995,560.1008276451988,562.0896643296132,18784139
2023-09-25,562.6105346679688,569.6662630363052,559.2010838964593,569.6662630363052,9712784
