date,close,high,low,open,volume
2022-10-04,33.58714294433594,33.77143523715404,33.31070626265034,33.49499504038533,38320151
2022-10-06,33.77143478393555,34.09394365572676,33.58714249359068,33.955723559197345,27448412
2022-10-07,33.77143478393555,34.001799268095866,33.264630106716396,33.63321468740613,28687877
2022-10-10,33.67928695678711,34.09394373222265,33.26463018135157,33.31070589035347,32747438
2022-10-11,32.89604949951172,33.90965183790829,32.80390159551368,33.863579643450834,35436582
2022-10-12,33.44892501831055,33.58714512567168,32.80390370909749,33.03426821131048,36192793
2022-10-13,33.08034133911133,33.58714250136471,32.665684564510165,33.5410703075386,30733961
2022-10-14,33.034263610839844,33.909649300356534,32.942119228820346,33.77143272732729,26022043
2022-10-17,34.001800537109375,34.32430942093725,32.71175797163147,33.03426685545934,42448068
2022-10-18,35.79863739013672,36.02900186115454,34.14001390182496,34.278233990468806,93855098
2022-10-19,36.259368896484375,36.95046235841292,35.61435114408423,35.9368600202843,104078804
2022-10-20,37.31904983520508,37.54941434036066,35.56827818998926,36.029007200300434,121051376
2022-10-21,37.54941177368164,38.516941926183186,37.22690289454218,37.31904728427255,113842537
2022-10-24,37.871917724609375,38.33264666780454,37.687628959397614,38.10228219620696,17217018
2022-10-25,39.89912796020508,40.54414921897816,37.319046440195805,37.9640676989689,169573666
2022-10-27,39.6226921081543,40.17556547572319,39.20803532493605,40.083421086156086,96348564
2022-10-28,39.71483612060547,41.28131533395355,39.34625505075382,39.89912841307285,118353597
2022-10-31,39.3001823425293,40.31378466522165,38.47086879481151,40.17556456890766,82205500
2022-11-01,36.950462341308594,40.17556516214891,36.76617356361278,39.80698409167417,146126391
2022-11-02,36.1672248840332,36.85831835315486,35.93686039432598,36.812246158230046,64972626
2022-11-03,38.056209564208984,38.33264622390834,35.84471277153129,35.936857153070136,104226875
2022-11-04,38.51694107055664,38.83945345761487,38.102284295814954,38.47086887671492,61162545
2022-11-07,38.563011169433594,40.129490280533645,38.37872240407832,39.530544762963224,109584009
2022-11-09,41.419532775878906,42.38706285543197,38.79337568556871,39.2541046296495,299263769
2022-11-10,40.5902214050293,41.603827244359515,40.129492436720035,41.46560714783351,97489239
2022-11-11,41.23524475097656,41.64990154646113,40.636295655822934,41.511681442938524,76514774
2022-11-14,40.498077392578125,41.41953533773311,40.267712906289375,41.37346314349198,39354002
2022-11-15,40.498077392578125,40.82058626734913,40.17556500272402,40.72844187886687,38499635
2022-11-16,40.682373046875,41.41953876090641,40.405932828415246,40.4980807395963,60764292
2022-11-17,40.820587158203125,41.23524394558881,39.94520138818516,40.682370572463356,71836182
2022-11-18,42.248844146728516,43.03208548630934,40.68236849773287,40.866657269320825,172405604
2022-11-21,43.86139678955078,44.045689081624474,41.97240870473237,42.20277319105372,172492290
2022-11-22,44.414268493652344,44.59856076426488,43.308518385059806,44.09175614130973,123475904
2022-11-23,46.395408630371094,46.90221333955834,44.506420444120046,44.736784942811234,252150630
2022-11-24,46.85613250732422,47.178644879297764,46.34933136860341,46.57969584212041,104180912
2022-11-25,49.39014434814453,51.27913594371967,47.22471958771662,47.455084073510356,374685764
2022-11-28,49.20585632324219,50.08123857056421,48.560835050149784,50.08123857056421,124868210
2022-11-29,48.37654113769531,49.850872413953766,48.05403226947722,49.251926870822594,110088137
2022-11-30,47.27079391479492,48.745128799449134,46.902212829943814,48.37654419951477,72720109
2022-12-01,49.06763458251953,49.39014345073762,47.270790922959954,47.685447692871094,106625627
2022-12-02,49.758731842041016,49.989096341309725,48.606909345697474,49.113710541071974,96833859
2022-12-05,50.81840133666992,51.00269009280189,49.57443114228286,50.0351600627782,99638073
2022-12-06,51.09484100341797,52.845608895644375,50.31159968327099,50.818404337812,225788957
2022-12-07,51.09484100341797,51.924151000235874,49.8047985438129,51.417349860777776,111738442
2022-12-08,53.16812515258789,53.39848964327061,51.09484473644343,51.32520922712615,150791474
2022-12-09,51.832008361816406,54.734602236111336,50.68018595377604,53.90528869628906,242993671
2022-12-12,53.536705017089844,53.95136179395165,51.832009230648424,52.29273820158752,128901863
2022-12-13,55.19533157348633,55.37962034795562,53.813144674468305,54.181725738489945,148851940
2022-12-14,54.59638214111328,55.8864246441517,53.62885202137598,55.70213235584863,175015067
2022-12-15,54.642452239990234,57.13038924901218,54.27387119259473,54.59638004845116,229821550
2022-12-16,52.29273986816406,55.2874782747109,52.016303179807146,54.642456991822634,150603662
2022-12-19,51.6477165222168,52.79953894026393,51.23305974870321,52.5691744566545,85831831
2022-12-20,51.18698501586914,51.83200624099589,50.03516265495812,51.555569577393825,88046715
2022-12-21,48.97549057006836,52.61524659521619,48.422613700935344,51.60164427443025,154435087
2022-12-22,49.52836608886719,50.86448085381606,48.468688013025584,49.66658619096243,193777944
2022-12-23,45.79645919799805,49.25192638826324,45.42787462500323,49.11370629461944,174132546
2022-12-26,49.29800033569336,49.71265711629993,45.289659658357145,45.796460827950455,169993660
2022-12-27,49.94301986694336,51.18698665041756,49.11370633457189,50.31160092515501,124352547
2022-12-28,50.588043212890625,51.46342545941271,49.20585627827703,49.89694974558383,125697410
2022-12-29,51.048770904541016,51.50949987113405,49.251927231811585,50.17338516499765,130252482
2022-12-30,52.016300201416016,52.79953802609388,51.417351148368475,51.6016434350818,115251538
2023-01-02,52.66132354736328,53.075976815149765,51.92415437111367,52.33881115398329,72924744
2023-01-03,53.26026916503906,53.72099814313643,52.66132360256237,52.93776028640416,78566820
2023-01-04,51.832008361816406,53.767068601291,51.32520720529525,53.53670411968293,96809213
2023-01-05,52.29273986816406,52.66132446269542,51.09484520856196,52.24666767261844,82173647
2023-01-06,51.9702262878418,53.07597294134589,51.60164172661851,52.52309961459384,88223106
2023-01-09,52.61524963378906,53.21419873116886,52.29274074448195,52.52310524115367,56732510
2023-01-10,50.77233123779297,52.47703054087329,50.357677975635816,52.43095834675395,82014187
2023-01-11,51.9702262878418,52.15451505337056,50.311599277419894,50.956620502019206,75395366
2023-01-12,51.46342468261719,52.06237375127572,50.956623517258556,51.97022936305891,58123134
2023-01-13,52.338809967041016,52.891686836690056,51.32520764530904,51.60164432259203,98864358
2023-01-16,54.27387237548828,54.78067352362958,52.33880865292652,52.47702874563913,166603280
2023-01-17,53.21419906616211,54.78067835640778,52.292741073674456,54.55031385828587,116738590
2023-01-18,52.29273986816406,53.444562332220535,52.016303179807146,53.306342230500476,68557704
2023-01-19,52.707393646240234,52.84561022497861,51.78593572765241,52.246664686946325,59090340
2023-01-20,52.477027893066406,53.53670236467614,52.2927356108047,52.93775684117922,60893155
2023-01-23,52.338809967041016,52.98383122409003,52.154517677158005,52.75346674050703,48030932
2023-01-24,51.14091491699219,52.84561067485871,50.95662262868912,52.523101806640625,51548951
2023-01-25,49.48229217529297,51.18698796150762,48.975491010344,51.094843573365296,83514024
2023-01-27,46.810062408447266,50.081237375621534,46.118968956998486,49.52836402049574,111244364
2023-01-30,46.717918395996094,49.067635446768385,45.24358357868653,47.08649946401116,148179904
2023-01-31,49.34407424926758,49.75873104432023,46.5797003023609,46.99435709741355,114490184
2023-02-01,46.349334716796875,50.12731446443992,44.50641879553193,49.98909436431179,159606635
2023-02-02,46.810062408447266,48.14617711759818,44.78285424784757,46.07289676325185,121217105
2023-02-03,47.73151779174805,48.192246734747705,45.33572869418297,47.224716657464995,114130816
2023-02-06,47.362937927246094,48.192247936272025,47.086497742487815,47.8236668817326,57728571
2023-02-07,47.27079391479492,48.0079595995804,46.71792052997663,47.50115841098309,54786770
2023-02-08,47.54722595214844,47.91581051599696,47.13257271167248,47.593301658941684,43092026
2023-02-09,46.99435806274414,47.50115926040413,46.39540895591113,47.50115926040413,48710526
2023-02-10,47.2247200012207,48.51476253899462,46.579698732333746,46.81006322014458,56528450
2023-02-13,46.25718688964844,47.54722582962827,45.888602326749684,47.362937063261796,53678758
2023-02-14,46.810062408447266,47.13257479483987,45.61216779561933,46.44148134339109,44481427
2023-02-15,46.90221405029297,47.040430642552174,46.30326493858637,46.48755724334866,26711967
2023-02-16,46.810062408447266,47.224719182333146,46.44148134339109,46.94828250477025,25514798
2023-02-17,45.79645919799805,46.57969702175829,45.61216691150064,46.57969702175829,37386646
2023-02-20,45.61216735839844,46.53362528483073,45.42787507009537,45.84253184000651,52556924
2023-02-21,45.197513580322266,46.07289937139543,44.96714908346529,45.796462678183715,51854291
2023-02-22,44.045692443847656,45.013222657236994,43.769255742176895,44.92107826170787,50161602
2023-02-23,44.46034240722656,44.78285125699715,43.53888453350166,44.22997793879534,59329147
2023-02-24,43.81532669067383,45.28966158268709,43.63103438978676,44.782856876476835,43992957
2023-02-27,44.32212448120117,44.50641676794847,43.4928144634628,43.76925113604226,60479465
2023-02-28,44.552486419677734,44.78285088620158,43.90746872547722,44.46034203910132,45553040
2023-03-01,46.211116790771484,46.94828243486934,44.41427311666335,44.55248969769748,54733648
2023-03-02,45.842533111572266,46.303262087567965,45.52002423440853,46.21111769840208,39689768
2023-03-03,47.73151779174805,47.8236656893977,46.2111143888989,46.2111143888989,75460112
2023-03-06,47.27079391479492,48.330472003293785,47.13257732613198,47.96188740335942,47324177
2023-03-08,47.4550895690918,47.59330968260799,46.67185163272271,46.99436054414916,37125655
2023-03-09,46.90221405029297,47.6854519516785,46.71792174553068,47.45508744949648,26784782
2023-03-10,45.980751037597656,46.48755218422757,45.47394637588478,46.48755218422757,32660079
2023-03-13,44.36819839477539,46.30325853965312,44.22997830653433,45.980749687201126,44252288
2023-03-14,44.36819839477539,45.0132160996794,43.86139374794673,44.41427058582813,57868867
2023-03-15,43.95354461669922,45.19751143463812,43.677107936610916,45.01321914288489,39104721
2023-03-16,44.22998046875,44.64463723866113,43.12423025401464,43.953543793836914,56323397
2023-03-17,44.18391036987305,44.92107604294577,43.769253580306135,44.690711550417845,43994185
2023-03-20,43.30852508544922,44.229983065990695,42.4792114969286,44.091762962876174,51001675
2023-03-21,43.99961853027344,44.27605522116426,43.17030494251771,43.677109643414674,40735601
2023-03-22,44.09176254272461,44.552491528605046,43.9535459560104,44.18391044895062,28630222
2023-03-23,43.17030334472656,44.13783699965959,43.032086761938345,43.907472513262796,30619961
2023-03-24,41.92633819580078,43.44674527267081,41.557753596837365,43.308525169288714,41476341
2023-03-27,41.972408294677734,42.38706506902173,41.465607132738654,41.92633610088019,42307425
2023-03-28,41.37346267700195,42.15670051551936,40.912733709619225,41.97240822554966,38272734
2023-03-29,42.66350173950195,42.98601412619502,41.09702254507537,41.373462737978876,49229088
2023-03-31,42.93994140625,43.35459820938528,42.84779701225697,43.032089315326346,32435561
2023-04-03,43.63103485107422,43.723182760033616,42.93994135175361,43.17030585152715,20028650
2023-04-05,43.03208541870117,43.72317885631923,42.80172093949515,43.63103095558702,24882531
2023-04-06,43.49281692504883,44.04569030149901,42.80172344694451,43.03208793964595,33990957
2023-04-10,43.35459518432617,43.72317976474701,43.12423070033391,43.492815280754755,20735073
2023-04-11,43.53889083862305,44.32212873868134,43.446746443939716,43.90747544752303,36635159
2023-04-12,43.35459518432617,43.81532415231069,43.216378602980654,43.81532415231069,24089807
2023-04-13,43.99961853027344,44.1839108292284,43.12423274654978,43.400669437440605,32614533
2023-04-17,44.96714401245117,45.10536410101137,43.631029378339754,43.90746955546015,45304745
2023-04-18,45.24358367919922,45.61216826311623,44.78285470684451,45.01321919302187,35880230
2023-04-19,44.73678207397461,45.75038791226627,44.598565492673295,45.15143884804469,30538280
2023-04-20,44.78285217285156,45.01321664599397,44.50641550809725,44.78285217285156,23270861
2023-04-21,44.46034240722656,44.78285125699715,44.04568566103379,44.69070687565779,20293450
2023-04-24,45.381805419921875,45.47394981169553,44.4603474418524,44.690711936369766,31327255
2023-04-25,45.888607025146484,46.16504371808262,45.42787803189183,45.61217033221035,31449334
2023-04-26,46.303260803222656,46.53362528483073,45.42787507009537,45.7964596467015,30000936
2023-04-27,46.44148254394531,46.57969912875825,46.07289795427783,46.30326244404922,27678355
2023-04-28,48.14617919921875,48.376543692994915,46.53362774278559,46.62577213426277,58579598
2023-05-02,48.60690689086914,48.92941576752413,48.28439801421416,48.42261459774496,31570025
2023-05-03,48.422611236572266,48.79119579723597,47.73151782163998,47.86973791065959,30999962
2023-05-04,49.15978240966797,49.298002514339615,48.37654452341738,48.606909021147935,31540665
2023-05-05,48.238319396972656,49.62050623946566,48.100102821773106,49.159777291968,41383424
2023-05-08,48.007957458496094,48.56083433374015,46.6257705430106,47.455084098335135,64119087
2023-05-09,46.303260803222656,48.42261333100032,46.11896851491959,48.330468944390304,51516931
2023-05-10,44.690711975097656,46.07289894339965,44.13783859381016,45.75039005682915,94616408
2023-05-11,44.690711975097656,45.38180545924865,44.598567583244154,44.96714866574141,44557782
2023-05-12,44.73678207397461,44.9671465578932,44.27605310613742,44.6907098802075,20165979
2023-05-15,45.10536193847656,45.24357850532723,44.46034074792536,44.690705207759166,22303027
2023-05-16,45.15143585205078,45.93467363936955,44.96714357412789,45.42787251139371,34288935
2023-05-17,45.42787551879883,45.612167808922194,44.690709873388414,45.2896589375186,31020370
2023-05-18,44.64463806152344,45.79646049079348,44.552490158131974,45.704312587402015,32314683
2023-05-19,45.381805419921875,45.7043143062129,44.55249183362605,45.01322082266079,46965076
2023-05-22,46.5797004699707,46.763992770110946,45.79646258822875,45.934679177021486,59690876
2023-05-23,46.625770568847656,46.94828295835618,46.34933388861399,46.76399066650604,30905073
2023-05-24,45.980751037597656,46.81006104615124,45.88860313770306,46.303259899521336,25931404
2023-05-25,45.750389099121094,46.118970173902724,45.473948899180925,46.118970173902724,27256728
2023-05-26,46.395408630371094,46.533628735619125,45.796463042823994,45.84253523954557,24170849
2023-05-29,46.810062408447266,47.316863569826424,46.349333440814746,46.67184582720735,33668195
2023-05-30,47.40901184082031,47.50115622902965,46.67184618989635,46.81006277221035,31271579
2023-05-31,47.777591705322266,47.869739606293685,46.902209494133366,47.36293845374142,36101259
2023-06-01,47.639373779296875,48.14617491751732,47.50115368928998,47.77759035422087,29135650
2023-06-02,48.1922492980957,48.37654158811466,47.73152033058985,47.73152033058985,25135897
2023-06-05,48.05403137207031,48.6529769040162,47.91581127965351,48.422612426710174,19034598
2023-06-06,47.961883544921875,48.238320215092244,47.501154589610266,48.238320215092244,18736434
2023-06-07,48.238319396972656,48.33046729552194,47.96188273149064,48.054030630039925,16129252
2023-06-08,47.86973571777344,48.51475691184542,47.68544344588391,48.33046463995589,31319973
2023-06-09,47.316864013671875,48.100105375044016,47.178647431135445,48.05403318086521,20964121
2023-06-12,47.50115966796875,47.77759636769302,46.9482862685202,47.36294307564829,17394733
2023-06-13,47.91581344604492,48.10010573923864,47.50115666512983,47.82366905698962,17963382
2023-06-14,47.73151779174805,48.192246734747705,47.593301217897874,48.100102352180926,16336696
2023-06-15,46.44148254394531,47.96188606738659,46.25719024911157,47.7315215776152,33888122
2023-06-16,47.50115966796875,48.330473282224915,46.53362946139212,46.71792176623608,96884339
2023-06-19,47.86973571777344,48.376536829157594,47.178642334499756,47.31685890210486,34057742
2023-06-20,47.823665618896484,48.14617447248766,47.4090088677915,47.77758991259814,23194150
2023-06-21,48.69905090332031,49.06763548671857,47.73152076575375,47.96188525160689,52583478
2023-06-22,46.99435806274414,49.02156636846741,46.76399356243657,48.97549417142256,53046985
2023-06-23,47.13435745239258,47.507700321744636,46.80768511205564,47.41436282417588,28505207
2023-06-26,46.94768524169922,47.2276906088542,46.38767450738926,47.18102364107194,23362169
2023-06-27,47.461029052734375,47.601033516673866,47.04102278183874,47.181023685316816,19597683
2023-06-28,47.04102325439453,47.69436793144495,46.947685757343436,47.50770005826566,38263938
2023-06-30,48.20771408081055,48.3010480151093,47.18102300121739,47.18102300121739,29580748
2023-07-03,50.26108932495117,50.40109378743415,48.53438661012178,48.53438661012178,68566621
2023-07-04,53.24782180786133,53.76116557229796,50.16775566078013,50.4944279943867,177088979
2023-07-05,54.694522857666016,55.161199686009454,53.01448698772197,53.52783078680743,141211050
2023-07-06,55.06786346435547,55.76787867788541,54.134509846315545,54.46118218844492,75478926
2023-07-07,56.37455749511719,56.93456821733265,53.71449766344041,54.974527129117206,101329144
2023-07-10,56.56122589111328,58.194594666720064,56.04788213087199,56.93456874972224,103004929
2023-07-11,56.421226501464844,57.02790421238552,56.141221130235195,56.7012318726945,41506545
2023-07-12,57.30791473388672,57.58792011288415,56.42122806667686,56.56122897594479,51755516
2023-07-13,55.16119384765625,58.054592013420425,54.27451081602105,57.68124916607625,98250294
2023-07-14,56.654563903808594,56.93456927009382,55.16119601618502,56.00121567550212,50708803
2023-07-17,58.19459533691406,58.474604264326175,56.37455867150385,56.74789797395097,60868223
2023-07-18,57.49458312988281,59.03461806890854,57.21457774836766,58.7079457172178,97038714
2023-07-19,59.8746337890625,60.20130611901213,57.494579303430136,57.727917699240265,104017013
2023-07-20,59.594627380371094,60.80798993815178,59.361288974715045,60.014640783105804,97828765
2023-07-21,58.42793273925781,60.014638099317054,58.14792737708438,59.54795774841287,56213660
2023-07-24,57.96125793457031,59.547959788528686,57.77459006036702,58.89461154743271,56162634
2023-07-25,56.654563903808594,58.801276459277226,56.51455944043527,58.28793269434407,61394039
2023-07-26,58.941280364990234,59.50129109226227,56.141219607707306,56.93456873141959,166000733
2023-07-27,58.24126434326172,59.64129470189338,57.91458845663754,59.54795720837448,95604140
2023-07-28,57.821258544921875,58.66127468224536,57.40124869602935,58.33460233336316,51987753
2023-07-31,57.72792053222656,58.3346018152902,57.58791962414679,57.867925000767876,37185529
2023-08-01,57.2612419128418,58.05459460880036,56.98123654504642,57.867923176782966,30729374
2023-08-02,55.534542083740234,57.307915440010696,54.647855405605,57.16791096855612,74149795
2023-08-03,55.48786926269531,56.001213003131774,54.83452106556653,55.6278701589264,48284251
2023-08-04,55.95454788208008,56.561225573334404,55.3011996634158,55.721209486875786,42677862
2023-08-07,56.37455749511719,56.93456821733265,55.86121017921479,56.09454857354812,31910875
2023-08-08,58.007930755615234,58.19459863719423,56.281224367316604,56.42122883896246,63023357
2023-08-09,57.447914123535156,58.147929332742635,56.84123641183222,58.00792842717802,50984674
2023-08-10,57.167911529541016,57.96126071433774,56.65456772993951,57.44791691473623,54154278
2023-08-11,58.38126754760742,59.03461578618716,57.0745746309094,57.26124250439379,63803349
2023-08-14,58.19459533691406,58.42793373611654,56.51455957474849,58.381266768368334,39105535
2023-08-16,57.58791732788086,58.14792805879311,57.4479128649221,57.774588758338744,32860991
2023-08-17,59.03461837768555,59.641299674526245,57.44791646018507,57.44791646018507,86494044
2023-08-18,58.61460494995117,59.73462997405702,58.241265648890156,59.407957640570956,52249781
2023-08-21,58.19459533691406,58.847943566773296,58.00792746592121,58.80127659902508,22537361
2023-08-22,58.28792953491211,58.56793488601996,58.147925079127575,58.19459204423535,16228098
2023-08-23,59.12794876098633,59.45462465519229,58.241265694976406,58.33459963020017,35562766
2023-08-24,58.66127014160156,59.92129603028596,58.2879308518431,59.40795584204106,40679832
2023-08-25,57.401248931884766,58.33460257305362,57.0745765816603,58.2879356030875,44154787
2023-08-28,58.33460235595703,59.03461758422852,57.2612442484228,57.63458712768555,51611750
2023-08-29,58.754608154296875,58.894609054022155,58.334598334198375,58.52126976096008,22724327
2023-08-30,59.22128677368164,59.59462607829738,58.75460997256588,58.75460997256588,36758499
2023-08-31,58.80127716064453,59.501292364937925,58.42793429417015,59.31462093170073,47388258
2023-09-01,61.04132843017578,61.788007056777815,58.334601496551194,58.84794527762854,120297728
2023-09-04,62.908042907714844,63.28138582438348,61.32133729210414,61.6480167947666,78454936
2023-09-05,62.86136245727539,64.02805443725794,62.20801779685425,63.3747097768368,70525265
2023-09-06,61.32133102416992,63.0013704169923,61.134663145377715,62.86136594743658,57072136
2023-09-07,62.16135025024414,62.674697594423215,61.32133056018886,61.461335028685255,39914471
2023-09-08,62.39468765258789,62.81470105131291,61.834676908544154,62.53469211882956,38692009
2023-09-11,64.5414047241211,64.86807706935048,62.53469300210766,62.72136087911786,97021497
2023-09-12,62.39468765258789,65.14808508559759,61.834676908544154,64.86807615311425,106038890
2023-09-13,67.71480560302734,68.2281458034587,61.88134568274321,62.34802247636594,196952754
2023-09-14,68.78816223144531,69.25483906373714,67.06145937615024,68.1348175146061,110388816
2023-09-15,69.20817565917969,69.86152037607665,68.041483578347,69.0681711852951,85659070
2023-09-18,71.77489471435547,73.78160641908451,68.88149992008064,69.2081722624963,196740035
2023-09-20,71.3548812866211,72.52157330975697,70.28153032207449,71.68156074983754,87014740
