date,close,high,low,open,volume
2022-07-18,682.1654052734375,685.653467973886,661.1872117689942,665.771498415932,12464664
2022-07-19,698.2103271484375,701.4492418534154,676.2853660685873,676.2853660685873,10171314
2022-07-20,703.2930297851562,712.0630028189298,700.3032621036211,703.8909589906716,11620331
2022-07-21,713.109375,715.9995079504253,701.9475640277394,705.535321568989,8036515
2022-07-22,728.257568359375,732.493072520206,712.6609228245819,714.5544666625684,9713490
2022-07-25,724.869140625,736.2800992931025,720.0357072668719,730.9981886231841,6230411
2022-07-26,704.04052734375,720.9825455446587,699.6555100668388,720.4344335917908,14135744
2022-07-27,716.4978637695312,718.092382261698,701.2001820655762,705.5353818616858,6106880
2022-07-28,723.4241333007812,731.197516988762,720.583817550476,722.5271786792158,6964838
2022-07-29,722.278076171875,732.4432989298249,720.5340449427604,731.3968923577526,6624854
2022-08-01,728.3074340820312,729.8023180029003,717.9429420601949,723.5238177006465,5493105
2022-08-02,727.9586181640625,731.8452796805994,718.6404723296756,724.5203731412562,7275626
2022-08-03,728.0084228515625,735.9811365857344,725.0186552012481,727.5101282431768,9458761
2022-08-04,719.1388549804688,734.1873907527144,709.7709515299788,732.6925067186693,7466635
2022-08-05,726.0153198242188,728.7061231543727,718.7402299515694,721.5306678829573,4583196
2022-08-08,743.0071411132812,744.8009896894869,725.6166456473508,727.5101896498355,8191870
2022-08-10,736.4794311523438,745.2992213894796,733.6391762154975,742.4589664526334,9069541
2022-08-11,756.2617797851562,758.0556892195037,740.5156807229957,740.5156807229957,12384073
2022-08-12,757.9559936523438,759.4010603288651,750.8304165247139,756.1123277448064,4614341
2022-08-16,762.0419921875,769.3668988234858,755.8631266895836,762.390774093221,7051498
2022-08-17,769.466552734375,771.1109493642969,763.6365298228012,768.768988905421,7674390
2022-08-18,762.4406127929688,773.3532775213273,759.5006622658611,769.3669204207018,9449924
2022-08-19,754.9163208007812,770.014671547588,747.6910490835461,769.3668642352517,7553270
2022-08-22,739.3196411132812,751.8767009761782,736.6787163458323,750.8302945276805,4994311
2022-08-23,744.5020751953125,748.2891026282962,731.297266069378,735.4829535803548,6594634
2022-08-24,747.5914306640625,749.4849136933476,739.4692041582177,742.4589718300164,6875820
2022-08-25,740.8145141601562,756.0124985712506,737.4759648662136,751.3285782667875,6320890
2022-08-26,742.359375,752.4249023429338,738.7716171151558,745.448777420549,4613713
2022-08-29,726.2145385742188,732.3934035785527,719.5871962790828,727.5100923266657,5904146
2022-08-30,748.936767578125,750.9797632284784,730.4998677774659,730.4998677774659,9193270
2022-09-01,741.6118774414062,752.3252113404039,730.9981781316083,730.9981781316083,9353805
2022-09-02,747.6412963867188,751.9764354608346,737.7252208008981,746.4453770751404,7767812
2022-09-05,753.5211181640625,756.2119213422034,746.7941406322013,747.6412780027727,5894055
2022-09-06,747.44189453125,758.9524875416358,746.2459753346046,755.4146080729167,7606181
2022-09-07,752.823486328125,755.4145938495891,736.5292168379542,740.6152689473104,10156460
2022-09-08,777.0904541015625,779.532109886771,754.517683652912,759.1518479151847,13410790
2022-09-09,782.173095703125,785.2625590606332,777.3396618799218,785.2625590606332,8732302
2022-09-12,798.2680053710938,802.2543624515986,784.1164255699052,786.3089341295793,15521649
2022-09-13,802.802490234375,806.1909181504941,800.4107124350408,802.2543782903807,9887516
2022-09-14,800.3109130859375,808.582590951781,791.6904533447475,791.6904533447475,10494713
2022-09-15,787.3055419921875,803.7492653375939,784.9635814828774,802.752676043933,5996899
2022-09-16,786.6079711914062,789.896703920317,773.4529794487761,783.3690557651937,11467351
2022-09-19,795.3778686523438,799.2645911195029,784.0167875191531,786.6078952792717,11427799
2022-09-20,809.9779052734375,813.4161503188008,799.2645709373078,804.0481871266487,8274079
2022-09-21,803.7990112304688,813.2167913843225,800.6099136086641,806.4898142497095,6567084
2022-09-22,786.5082397460938,806.0413645037225,781.6249281431966,802.254337560139,7804275
2022-09-23,765.9784545898438,786.3088991261792,761.6433157885709,786.3088991261792,10278805
2022-09-26,740.0671997070312,760.8959406852672,738.4726811365855,756.4112887755308,11090327
2022-09-27,734.9845581054688,751.5777931378958,728.0084334861625,743.8043484719426,11358306
2022-09-28,714.0064086914062,731.3969039601302,705.2862524075028,731.3969039601302,13170668
2022-09-29,716.5476684570312,728.3074094040037,708.5749544825442,719.7865835091667,12090981
2022-09-30,730.69921875,735.2336874765301,711.9633538234826,717.5442290519848,9536017
2022-10-03,720.2848510742188,739.4691933546459,718.5906372528893,728.5067120515447,6405645
2022-10-04,740.2664184570312,741.9606322003183,729.5032676569953,730.8985168166375,5438934
2022-10-06,752.5244750976562,757.806446480693,743.4555377746278,747.4418945455374,9376433
2022-10-07,753.1224975585938,754.9163460173976,739.7681774698704,751.2289536800355,7500540
2022-10-10,774.2003784179688,776.0441051311705,742.4590333369737,745.4488012564514,14106654
2022-10-11,782.8706665039062,792.786741622341,771.858367550601,777.3396083789139,15953495
2022-10-12,805.9417114257812,808.03452444932,780.7778337130018,786.8071863065097,21228018
2022-10-13,799.2645874023438,812.1704304989873,792.8863918005101,804.2475337078446,13024911
2022-10-14,797.7697143554688,817.9008298687482,791.7403614092467,812.7683707735199,8220645
2022-10-17,811.3731079101562,814.2133627517555,794.3812136734007,800.7594087772773,9463827
2022-10-18,813.5656127929688,820.0933210652114,808.7819965413942,817.2031878991659,8470882
2022-10-19,827.01953125,835.5902349486871,814.1137496473525,815.6584507568261,10868663
2022-10-20,823.0332641601562,829.0626781972605,814.1636557237692,822.0865529693903,11813817
2022-10-21,897.3289184570312,902.9097935121881,852.9308220018875,857.1663260001511,58057724
2022-10-24,906.34814453125,915.3174481667359,901.9133100127519,912.8757922339014,3085307
2022-10-25,899.7705688476562,907.4941354391532,888.5589399245156,902.6108846710398,13187308
2022-10-27,912.0286865234375,916.8123028107809,898.1760714649197,905.8996382375723,11967044
2022-10-28,899.9699096679688,914.8191138175054,895.8341007783994,911.8791633658477,7320207
2022-10-31,902.9098510742188,914.8689219493739,899.0231287090013,904.9030295534112,9038777
2022-11-01,868.7767333984375,900.9167387349441,866.0361127883479,900.9167387349441,29191921
2022-11-02,860.6046142578125,874.0087515177507,858.6612531010146,872.0155730650307,11029140
2022-11-03,861.1029663085938,877.3972377426342,853.0804346666695,854.973978653849,10185978
2022-11-04,865.13916015625,869.9228375305871,859.3589542937412,866.0361148706843,7323879
2022-11-07,869.9725952148438,873.8094394844759,858.3623061580925,873.2613275640971,9931261
2022-11-09,870.7200317382812,877.7459737196048,865.5377555214042,872.065402882393,10190209
2022-11-10,840.8223266601562,853.7779863596132,838.1315236341042,840.8223266601562,18956575
2022-11-11,847.7984619140625,851.784818795448,841.2708146861895,844.1110696333851,19329819
2022-11-14,848.0973510742188,850.9874838869297,844.459776412735,847.5990565083702,6985306
2022-11-15,855.7213745117188,856.9172329370936,844.3104155582582,848.3465898113479,7124767
2022-11-16,852.4824829101562,858.6612877009816,847.6988057692853,855.07359067231,6521854
2022-11-17,855.27294921875,858.4620471433763,849.7917080700744,852.482511344821,4909607
2022-11-18,856.26953125,862.846996241784,852.0838440611451,856.3691658483367,7065304
2022-11-21,867.0824584960938,867.9794131453679,856.0701595290153,857.0667487717732,7209207
2022-11-22,867.0824584960938,874.008765898657,865.3882446180094,871.9657701163994,5535233
2022-11-23,871.7166137695312,874.806016059264,865.7868956711931,870.9193545489853,5861417
2022-11-24,875.553466796875,877.7957925924075,870.1220432600779,875.0053548789186,4928778
2022-11-25,884.7221069335938,888.7582812318203,877.8954948999872,879.9883079947771,7614047
2022-11-28,888.6586303710938,896.4320142155716,882.2804349552773,884.6722734429534,7928147
2022-11-29,889.5056762695312,898.8238217645038,886.9643859807123,891.3494027815202,5661158
2022-11-30,898.176025390625,902.0128695178131,882.4299280401573,891.9473428289702,10452798
2022-12-01,900.7672119140625,906.3979657738523,896.4320728021772,906.3979657738523,7053100
2022-12-02,902.062744140625,903.9064098409317,888.3596425581412,895.2360715833464,7988851
2022-12-05,896.1329956054688,904.2053435676773,894.538416434123,903.90637898148,5098164
2022-12-06,901.5645751953125,903.8069012213393,892.645088393053,894.4389370484771,5351099
2022-12-07,911.5303955078125,914.8689452145676,896.780825725121,899.7207762220891,9103656
2022-12-08,936.1460571289062,940.7304040255987,910.6333974916685,912.5269413357121,17466047
2022-12-09,930.515380859375,941.7768270491702,924.4361500298539,940.7802378141974,8018981
2022-12-12,935.4485473632812,937.9400205509244,918.8553116027852,926.7283912065303,7621788
2022-12-13,941.3782348632812,946.0622167705923,933.4055204089592,936.9932784095946,8136559
2022-12-14,939.1857299804688,946.9092966387719,935.2990075893691,942.424645030725,8573479
2022-12-15,934.9501953125,941.7269898013448,929.4190765140005,936.5447137238829,7359261
2022-12-16,931.9105834960938,941.9761714189226,925.9310479951191,929.070328463923,6926928
2022-12-19,942.9727172851562,944.8662002771619,929.2197984310499,931.9105406211092,4842336
2022-12-20,946.5106811523438,949.5004490317405,937.2424128916106,940.5311453935503,9511818
2022-12-21,929.1201782226562,955.6294896993481,924.8348564626333,949.8492231848704,8368960
2022-12-22,916.4136352539062,932.8075406279887,909.8361705161678,932.8075406279887,9202717
2022-12-23,903.5077514648438,914.1214508587537,900.9166438553431,908.8893575177798,6371695
2022-12-26,925.5324096679688,929.7679138021197,902.012867862144,904.9030008962383,4764440
2022-12-27,929.0205078125,934.601383262467,919.4532145492958,929.269655124141,3346083
2022-12-28,921.5460815429688,934.2525943412428,918.1576537993037,927.7747642872207,5956496
2022-12-29,931.3623657226562,940.7801452317374,912.6763194058183,919.6524433641044,12204113
2022-12-30,930.5652465820312,940.2819921286709,927.1768186759997,938.0396662332926,3704449
2023-01-02,938.388427734375,941.7768555666773,928.621865101302,929.0703424360158,3498198
2023-01-03,959.0177612304688,962.3064933778722,939.3849421068498,941.5276331868882,6927819
2023-01-04,954.1843872070312,966.6915700980585,951.742731385202,960.213739989154,9059392
2023-01-05,946.311279296875,958.6191926289939,935.0498333046975,956.7256487849822,6998980
2023-01-06,936.6942749023438,947.7065741198771,931.1133385197832,943.3215570212211,5787783
2023-01-09,955.4799194335938,956.7256559647979,938.1392425884401,943.5706660298861,7025747
2023-01-10,948.9024047851562,960.7119621467298,939.534442234263,960.7119621467298,7140150
2023-01-11,946.5106811523438,952.4902169111372,939.584373399678,949.7495963550235,7100355
2023-01-12,932.3590698242188,946.4608321809351,920.8484760391259,946.1119894438225,8661375
2023-01-13,930.9638671875,934.2525995293321,919.8518727792554,932.3092383369376,9083608
2023-01-16,910.0354614257812,938.5378885004728,908.5903949059118,937.242334692892,10008273
2023-01-17,914.5699462890625,916.5631247441648,903.6074647860002,911.829325913297,6904960
2023-01-18,920.8484497070312,922.4429681462949,910.1351154707211,918.7556366521252,5730939
2023-01-19,925.5324096679688,934.8006771373034,917.6095132986909,920.4497682108009,7721730
2023-01-20,927.3760986328125,931.6614201694555,921.4962586541096,928.073723261331,4511360
2023-01-23,929.518798828125,936.4949235269983,921.2969375758814,932.8075311636263,5236124
2023-01-24,907.0955810546875,931.8109832031279,900.6675679891196,931.8109832031279,18527897
2023-01-25,889.3064575195312,904.3549927840754,881.1842910381013,901.91333677878,11921748
2023-01-27,870.769775390625,889.4558220728272,848.0973720828863,889.3063093685797,17300736
2023-01-30,868.8762817382812,882.4797488377172,843.2639876046868,848.9943755841525,21233998
2023-01-31,868.6271362304688,876.3008853581426,858.1629494637257,870.0223854634925,16856151
2023-02-01,854.3261108398438,892.1466839925503,830.4577867997157,873.3111233597779,12409819
2023-02-02,865.4879150390625,869.0257945832661,834.1949893895618,848.0476037945589,9567053
2023-02-03,879.5896606445312,881.9814992104708,856.3193256458724,870.0224280347356,7365732
2023-02-06,879.6395263671875,896.083249001981,867.6305772359507,868.8763137991926,10129098
2023-02-07,876.1015625,885.3698909449143,868.5275087282845,883.8251289861092,5055187
2023-02-08,868.7767333984375,883.4266084614048,865.2886708037779,879.0914084547087,6572818
2023-02-09,864.7405395507812,873.1617312210834,859.6080803738031,873.1617312210834,5993312
2023-02-10,864.2919921875,869.7234155462331,862.1991791777392,869.0756082290804,4603464
2023-02-13,856.1697998046875,867.481124281248,853.5786920871126,864.2920265178615,5707194
2023-02-14,867.780029296875,868.9261311857379,851.3363078114907,859.6079858478342,7527755
2023-02-15,865.33837890625,869.2251010663387,858.6612191879582,869.0257710635434,7322266
2023-02-16,861.800537109375,871.3179520956351,859.3090640330253,869.8230682498253,5843235
2023-02-17,851.9841918945312,865.2886343282443,847.100880137066,858.0633621153104,8420479
2023-02-20,843.8619384765625,858.2626651515379,839.6264342090392,856.767781292412,5992322
2023-02-21,841.171142578125,846.10427152094,834.5438605753566,846.10427152094,9677064
2023-02-22,830.5076293945312,840.1247400137371,826.7206023997231,837.1349722556811,6984037
2023-02-23,841.4700317382812,845.3567537876352,827.3683316401898,830.2085864114272,8437003
2023-02-24,848.49609375,851.6851306206476,841.5697864442899,847.2004790909477,7763814
2023-02-27,851.4359741210938,855.5220264113381,843.0646611855541,848.944501075937,8064267
2023-02-28,841.220947265625,854.6749019114627,837.1349557410143,853.0305661731592,13012372
2023-03-01,862.19921875,865.786915739105,842.1677382177182,843.1643274732452,12345125
2023-03-02,842.5663452148438,863.8435001502493,840.6229841234959,863.0462409614079,13900508
2023-03-03,849.7418212890625,855.6714784761886,842.7158186386732,846.8516882252868,7977804
2023-03-06,856.5684204101562,860.8039245250408,852.6816981857065,854.0271301066211,10781567
2023-03-08,858.0135498046875,859.558251017932,850.1404701892086,855.5718939117619,8785735
2023-03-09,864.8401489257812,871.2681618275661,859.059943374735,859.5582380054627,14746065
2023-03-10,848.994384765625,858.66125158264,842.6161893974077,856.6680731334445,11198583
2023-03-13,829.5110473632812,854.0769969866298,825.624385740161,842.7158550763185,8315798
2023-03-14,830.00927734375,832.8495930135837,814.6120231166099,825.175844133421,12573734
2023-03-15,821.2393188476562,840.622990970826,816.5553374379656,835.19156766045,6652641
2023-03-16,827.7171020507812,835.0420687612682,811.5225284477316,818.6979824557085,8791383
2023-03-17,834.5438842773438,838.6298759792484,820.1929743682964,832.1520456835085,7762461
2023-03-20,834.6932983398438,838.1315433525241,822.7342275666805,833.1485971970394,10744023
2023-03-21,852.6817016601562,854.4257327733916,835.88919784351,837.234568942929,11489951
2023-03-22,846.7520141601562,856.8673577578542,844.1608458172617,852.6816710708521,8018924
2023-03-23,845.9049072265625,858.2128204363339,842.2175149931294,844.1110588183182,9857892
2023-03-24,837.0352783203125,849.5922776831378,834.3942926571344,843.3635952954314,8078718
2023-03-27,830.5076293945312,839.327480776985,826.3718204920756,838.1813788056045,10602508
2023-03-28,829.6107177734375,834.5438466338419,823.2325223622307,834.5438466338419,11002402
2023-03-29,839.7260131835938,845.5560963442217,827.1690139294313,829.6604868629537,17121194
2023-03-31,855.5718994140625,857.9637380239396,844.6094173015935,851.9842023262293,12946752
2023-04-03,861.6510620117188,863.8435705800223,853.528895924411,861.0531327780824,13266882
2023-04-05,857.5650024414062,868.0291889906623,854.076940258321,868.0291889906623,11890015
2023-04-06,849.044189453125,860.3056353584511,846.1042391188242,858.8605688388478,19677316
2023-04-10,844.4598388671875,852.0339533244347,841.071472065005,851.8844406128331,15656078
2023-04-11,850.3895263671875,852.7813647053354,841.1710765471636,845.3567632254344,23930907
2023-04-12,848.1473388671875,853.7282756228025,843.7623823024031,851.9842442917326,13480335
2023-04-13,861.4019165039062,864.7405270751765,842.117938341321,850.7384599107558,23934570
2023-04-17,861.6012573242188,878.9917525763007,858.0633775149602,878.9917525763007,22577380
2023-04-18,860.4053344726562,869.0258561146786,854.1766514443113,862.3985130417266,17238709
2023-04-19,870.4210815429688,871.5173053950632,859.6080516064868,862.0497074519493,23494247
2023-04-20,865.7869262695312,872.61353842213,861.2026399691414,871.8162791734077,19444753
2023-04-21,861.2525024414062,870.8695528824561,854.5753418325364,867.829967622093,15520786
2023-04-24,879.2906494140625,881.3835232550492,857.5650167620126,865.0394358505833,18201632
2023-04-25,875.3541259765625,892.7446202081773,871.4176471790306,881.9814686878904,36394389
2023-04-26,884.6224975585938,886.4163460948365,872.214948873526,874.4074574520372,19468723
2023-04-27,878.393798828125,886.9644421404878,874.5070763800876,884.9712636188237,15992383
2023-04-28,857.0667724609375,887.0142678681588,850.7384549253036,882.0811388147605,23004117
2023-05-02,867.680419921875,873.4108078787448,861.3022246477851,867.032612604655,12947953
2023-05-03,856.917236328125,863.8933610296572,851.1370308836802,860.9035933004291,15103015
2023-05-04,862.9964599609375,864.1923792079833,854.5752687622576,857.066741849028,9756391
2023-05-05,862.3486328125,881.9814524505231,859.807342487784,864.1923593505327,14343308
2023-05-08,875.4537963867188,878.3937466970889,862.348624053753,862.348624053753,7007882
2023-05-09,885.2203979492188,887.1637591447313,876.9985366679567,879.1910451750226,12117151
2023-05-10,886.8648071289062,889.4559148750607,874.5568932672195,888.9576202448786,11893027
2023-05-11,892.8941040039062,896.9302780899154,885.9677969132608,887.9609753090162,13816121
2023-05-12,907.5440673828125,910.4839571465301,890.9508312617417,892.1467505831944,10533272
2023-05-15,912.6764526367188,916.3638451469153,906.0491704050921,907.5440543286596,7339579
2023-05-16,914.6696166992188,919.3535984175281,908.8894111184669,913.0750982034878,12567615
2023-05-17,911.6798095703125,915.7658618831991,908.141929991981,914.5699426495011,10248327
2023-05-18,911.5802001953125,926.3297089469851,909.4873262717023,916.8621110610288,13614127
2023-05-19,920.8982543945312,923.838204751964,905.8497815389638,917.7590348551536,8393002
2023-05-22,914.4204711914062,924.5856938959987,911.2812514916671,919.8518948703927,9383158
2023-05-23,913.0252685546875,919.3535859810547,909.2880588555776,914.4204570128335,8273445
2023-05-24,914.5699462890625,917.7091658596611,907.0955270824292,908.0422990139986,6248545
2023-05-25,917.9085083007812,920.3999814033983,909.3378651585706,913.5733694330196,8149350
2023-05-26,923.7883911132812,924.7351630391825,911.879137749949,914.8689054147029,4908462
2023-05-29,926.628662109375,934.5017414270144,924.8846309414025,927.8245813613808,7133871
2023-05-30,934.2526245117188,936.4949503720625,924.8846610310455,927.6252815270212,7804403
2023-05-31,911.7296752929688,936.6942853313651,907.0955716533429,934.152934014655,34757004
2023-06-01,916.5631713867188,927.7748007672122,912.9255961902546,918.8553145613342,11817533
2023-06-02,922.9412841796875,927.3263012298903,917.1112613721726,919.5030999135525,11616991
2023-06-05,947.6068725585938,950.64651846003,924.436172287596,924.436172287596,14520005
2023-06-06,964.8977661132812,967.43905664626,947.8560526985735,947.8560526985735,14457988
2023-06-07,973.4185180664062,977.9031695445725,964.797997005362,969.631491205795,15795824
2023-06-08,958.8184814453125,971.5249942284382,956.6260337835334,969.7311457656283,10209982
2023-06-09,971.4253540039062,978.3516613325,960.0143951307958,963.7017874550165,12947464
2023-06-12,970.8772583007812,974.5646506865643,965.296322011575,969.6813390368814,7465375
2023-06-13,982.4874877929688,986.3243929017011,970.9768941207329,970.9768941207329,15233785
2023-06-14,974.3652954101562,984.829482250772,972.6710815658037,982.6369737949615,8644423
2023-06-15,973.8171997070312,985.6267578642999,968.8840708061163,984.9789505278337,15978311
2023-06-16,978.2021484375,982.0888707728268,973.8670096093874,979.447884977415,8860900
2023-06-19,962.3563842773438,982.636950144774,957.7222201715292,980.4942590362839,11025846
2023-06-20,971.5250244140625,973.6677156728969,955.2806314970962,962.6554164174278,7596593
2023-06-21,962.7052001953125,974.9632356100433,959.864945208758,974.9632356100433,7805855
2023-06-22,963.3031005859375,970.1297731318651,955.4300823678244,958.9181445830205,10135883
2023-06-23,955.1312255859375,962.2069854046757,951.29432021993,956.7257441620804,6188008
2023-06-26,957.2737426757812,960.2136929774335,949.8491409798389,956.227336182509,5799528
2023-06-27,969.9304809570312,972.6711013758669,957.5229327136336,963.7017981869501,6921886
2023-06-28,974.8636474609375,980.6438531290252,963.7018353412269,975.6609067208492,10010996
2023-06-30,984.08203125,986.4738088667332,972.6710725875475,973.7672963918446,7096350
2023-07-03,978.7503051757812,986.623384799418,974.664313468516,986.623384799418,5562743
2023-07-04,967.38916015625,981.4908610084411,965.6949463306252,978.7502406757175,7396806
2023-07-05,963.2034301757812,972.1727326812982,958.8184135089606,965.6949030939804,8200047
2023-07-06,977.6041870117188,982.7365848908405,957.7222203244984,957.7222203244984,10221727
2023-07-07,974.362060546875,987.0815405475973,969.4737654458773,973.913125545509,6236524
2023-07-10,961.7422485351562,983.6397168850006,958.1010224249453,974.3619913680536,7138850
2023-07-11,950.9182739257812,969.4238573789243,948.324461185316,965.583097735668,10616390
2023-07-12,947.7258911132812,955.2578057543188,944.7330725097656,954.4098648389429,10141257
2023-07-13,957.8516235351562,963.6875954876132,949.8707738830849,954.0108031066665,13079930
2023-07-14,954.7590942382812,964.6852890699142,945.4813678552339,962.1414051907159,5383514
2023-07-17,962.5403442382812,966.580698170858,948.1748510958538,957.7019783905746,8472444
2023-07-18,961.3432006835938,977.604168917911,949.0227280710383,961.6923384840633,14457717
2023-07-19,961.9916381835938,967.578269388831,954.2103220685292,961.6923685039854,7574544
2023-07-20,975.5592041015625,977.554416658564,955.307747936752,961.5927162025512,15329753
2023-07-21,968.9749145507812,982.6421320165374,965.6828261847799,969.2741842405901,6230317
2023-07-24,969.1743774414062,982.5921923743232,966.4808286510473,971.1197216171681,9167788
2023-07-25,960.1959838867188,975.3097424302705,951.5167976207896,975.3097424302705,13448045
2023-07-26,974.461669921875,977.6540217625826,960.9939869690231,964.5354766047415,8298226
2023-07-27,957.602294921875,987.6302196693305,953.4622044939016,986.9817512300871,17858061
2023-07-28,947.676025390625,967.4286160462416,939.9445773118847,957.6022192953338,8504392
2023-07-31,951.6165771484375,956.3052775703625,946.0299459031511,952.4146499294641,6601991
2023-08-01,957.602294921875,961.6924563244794,949.7211809345481,953.7116060645252,8409096
2023-08-02,942.9872436523438,956.6045923939507,934.3579258213549,949.2222822906164,9324465
2023-08-03,933.3104858398438,944.3340223800016,924.9306301351812,941.8400068329499,17076611
2023-08-04,949.9705200195312,952.5642718277866,932.412674958146,944.7330873809358,12376086
2023-08-07,945.1321411132812,952.7139239007455,942.2889269011943,949.9705068423926,10922609
2023-08-08,950.6190185546875,957.6022622942126,941.7901667219988,947.7259360784058,11512735
2023-08-09,947.7258911132812,951.0179793993384,942.0395235887916,949.721103515625,7701831
2023-08-10,937.50048828125,949.671296901765,935.0563407522403,945.7307399740623,13590891
2023-08-11,934.95654296875,943.436195670119,930.7665847502635,935.2558126509883,9558237
2023-08-14,937.699951171875,941.0419075552627,926.6764149419139,932.7617883498599,7172522
2023-08-16,930.81640625,937.7497811715781,929.0705954871806,933.7094884411482,7394623
2023-08-17,934.3080444335938,940.7426163948037,929.4198107439744,933.7095050884316,9336994
2023-08-18,940.7925415039062,943.6856239218536,928.821266763245,932.6121582533107,6648744
2023-08-21,950.3197021484375,951.9657768386505,941.690444503558,941.9398460694051,6822155
2023-08-22,954.7590942382812,956.8041749690464,946.3792378780363,951.5667419104972,10860061
2023-08-23,976.9058837890625,978.1030234221159,956.1058186098329,959.697176619942,12677151
2023-08-24,979.0008544921875,991.8699992810248,976.7562404631382,982.442608181207,11899556
2023-08-25,980.7466430664062,985.834471283137,968.4760988315514,971.6684508890794,6228241
2023-08-28,987.8296508789062,990.1241329133894,977.7537919349728,977.7537919349728,8451441
2023-08-29,978.3524169921875,988.6277487213704,975.1600649597776,987.8296759355306,8114141
2023-08-30,980.99609375,995.611049849403,977.6541371266683,980.6469559137907,9023083
2023-08-31,971.169677734375,992.3189422675721,966.2813827871787,979.4497973749469,21558300
2023-09-01,988.7774047851562,990.6229518907627,966.6804032045811,971.9178357296834,10946742
2023-09-04,979.8987426757812,992.1692874182171,977.6541286050045,991.3712145930849,6727188
2023-09-05,979.1006469726562,983.8392765669051,975.5591570326598,983.091071894129,10548660
2023-09-06,962.7399291992188,980.7966394168384,959.4977087863123,979.1006965615071,16351052
2023-09-07,975.8584594726562,977.4546051391893,960.7945683551385,962.7399127474505,8686550
2023-09-08,977.9533081054688,984.9365512371457,970.1719922222669,975.8583595215849,6439351
2023-09-11,998.0053100585938,1001.5966681785131,976.6565120983709,979.4497974015362,7130484
2023-09-12,998.5040283203125,1007.5822200063346,995.6608142353808,1007.5822200063346,8958327
2023-09-13,1012.0216674804688,1014.565551227565,991.3213378954422,1000.5491956622612,12254423
2023-09-14,1018.4561767578125,1019.9525860325733,1006.6345069537728,1012.0216046985313,7855558
2023-09-15,1024.6912841796875,1029.2802485746777,1012.1214088945802,1018.5559813857484,8986157
2023-09-18,1022.2970581054688,1027.4347549170495,1016.5608218682338,1019.1047057608484,6397319
2023-09-20,1024.8409423828125,1044.9925397848435,1009.8767878452892,1009.8767878452892,13619788
2023-09-21,1012.0216674804688,1031.125790539965,1009.6772562711424,1024.1425468245343,8156588
2023-09-22,1015.8125610351562,1024.7910172583984,1005.5870970031303,1007.5823094971842,7108110
2023-09-25,1016.5109252929688,1023.5440373483997,1002.7439708865614,1012.7699017646486,7123890
2023-09-26,1011.7223510742188,1018.2566594998765,1008.5798671917402,1016.5607167837618,6387615
