date,close,high,low,open,volume
2023-08-21,4239.03759765625,4252.784128667628,4174.035952097499,4220.970344774249,294745
2023-08-22,4246.00830078125,4261.178770107742,4208.401914553092,4261.178770107742,216566
2023-08-23,4224.701171875,4268.395495744617,4216.060208928392,4265.351525609344,144208
2023-08-24,4258.4296875,4310.519025173625,4238.104269340697,4255.532905490317,233683
2023-08-25,4172.9453125,4271.7510620361645,4149.055159109644,4266.786388034576,220479
2023-08-28,4192.21533203125,4237.341447726792,4173.437226357362,4188.085944169022,197684
2023-08-29,4246.04248046875,4256.955451542084,4172.552623622993,4202.833202049236,187724
2023-08-30,4272.68603515625,4291.414697658763,4250.61430591699,4261.920438568324,187244
2023-08-31,4307.6845703125,4315.99231017314,4272.734072895779,4286.49805748403,432110
2023-09-01,4219.1044921875,4324.841211347508,4198.999048343989,4307.488852849552,164901
2023-09-04,4236.65283203125,4255.03777599455,4173.6827907904035,4227.509805170186,298303
2023-09-05,4365.93603515625,4374.981131988339,4242.355395480255,4266.2949949877075,306152
2023-09-06,4424.43359375,4463.464521786417,4368.148716245094,4394.546174019361,504897
2023-09-07,4373.60498046875,4431.020369162394,4367.656684177662,4430.97140408922,193416
2023-09-08,4383.38720703125,4438.885760329248,4360.234406879339,4389.63025422129,231272
2023-09-11,4540.984375,4599.13711359224,4384.861176829436,4409.3417904819335,684497
2023-09-12,4327.69189453125,4563.645932044571,4310.093751909992,4563.645932044571,433279
2023-09-13,4267.91748046875,4348.633528026483,4188.184574829991,4344.5041399468855,362583
2023-09-14,4292.59423828125,4313.534968158052,4243.5350747745415,4286.547531721986,138301
2023-09-15,4305.5712890625,4322.776271306362,4267.425577593143,4315.992688603013,223156
2023-09-18,4247.46728515625,4311.863072429132,4233.113799055796,4303.211616693267,105351
2023-09-20,4256.06982421875,4353.253487317357,4212.86103006803,4229.476030505215,275335
2023-09-21,4204.111328125,4282.762675323075,4188.184238297499,4271.751294695454,146287
2023-09-22,4116.41455078125,4244.222979632829,4094.785432052521,4244.222979632829,250138
2023-09-25,4106.4853515625,4148.514668252802,4053.4940985757908,4148.17047257404,274277
2023-09-26,4134.3076171875,4151.807347208917,4081.315896180087,4089.967831061746,179832
2023-09-27,4161.98388671875,4168.767469864996,4098.521788611709,4153.774555787892,217834
2023-09-28,4032.552978515625,4178.352717801617,4018.788753067421,4178.352717801617,259081
2023-09-29,4029.160888671875,4078.0232282344878,4020.656808097418,4050.5442228580796,270878
2023-10-03,4022.967041015625,4079.989505447716,3989.7368001664368,4034.764982641976,303772
2023-10-04,3930.109375,4020.902616921449,3911.282305398622,3986.8366092808324,438394
2023-10-05,3999.224365234375,4037.9108520476657,3930.1094469060768,3964.027839881251,310894
2023-10-06,4063.423583984375,4075.122875723795,3999.420954992617,4011.2678620211045,207353
2023-10-09,4030.586669921875,4052.6089504529,3991.555748050365,4052.6089504529,122211
2023-10-10,4122.01904296875,4134.947262337909,4019.133103940641,4050.446027973213,244817
2023-10-11,4114.8427734375,4155.053188575905,4099.702481386712,4142.27234151163,158952
2023-10-12,4144.9755859375,4165.523637523813,4119.463339382164,4131.211598107327,246829
2023-10-13,4157.9033203125,4163.605350496375,4119.363971329352,4129.195388922024,149733
2023-10-16,4209.27294921875,4226.920057746548,4154.659130337816,4168.472561634228,264960
2023-10-17,4211.38671875,4235.227909711211,4182.531408112768,4215.663482004539,130579
2023-10-18,4029.210205078125,4266.245810138251,4014.2175313202742,4225.5438320101775,621225
2023-10-19,4025.1298828125,4052.1173170972415,3964.273501729733,4029.209825250616,388946
2023-10-20,3947.60986328125,4024.9830856327203,3933.5508855926996,4021.0013127872903,204827
2023-10-23,3876.2333984375,3973.0728725224126,3863.747544707668,3953.9016060792064,162161
2023-10-25,3864.239013671875,3952.4759940756535,3829.6324688053937,3882.427137766247,261645
2023-10-26,3891.52099609375,3927.9956525672987,3785.095897166914,3863.747240484668,302100
2023-10-27,3940.924072265625,4016.625994072898,3902.1391746173913,3922.686743097991,262816
2023-10-30,4001.583740234375,4031.864555935718,3923.27659121133,3968.55031948961,114014
2023-10-31,4040.024169921875,4055.4596872970346,3960.9307047776106,4029.8980019952837,205697
2023-11-01,3986.64013671875,4077.0891854433185,3976.710308185782,4050.544355926326,187184
2023-11-02,4008.22021484375,4043.367776861003,3998.978777238918,4020.755273736138,170196
2023-11-03,4097.24365234375,4109.532925446161,4009.3016620278718,4036.288857755793,183990
2023-11-06,4132.833984375,4152.348967934733,4071.485542994512,4124.2804574373995,231433
2023-11-07,4137.84716796875,4161.78676768895,4102.650882254466,4142.95969753662,122172
2023-11-08,4203.4716796875,4215.71198696805,4146.941026877177,4167.538039355775,216669
2023-11-09,4237.83251953125,4299.229913927815,4144.925624021285,4212.663994684752,522498
2023-11-10,4167.8330078125,4309.061717084259,4151.807987849925,4255.03788098851,640836
2023-11-13,4190.8876953125,4235.227486368736,4131.702367111089,4164.490242052159,157036
2023-11-15,4187.00390625,4232.376282197129,4180.318734348526,4220.332795721171,95758
