date,close,high,low,open,volume
2023-02-28,2305.524658203125,2318.361160496719,2282.1007178854966,2314.0510639785084,1780454
2023-03-01,2310.771484375,2314.2850750760263,2293.672009630005,2303.041584832742,967339
2023-03-02,2300.55908203125,2314.2854202507797,2289.924521090245,2310.7718290257026,827174
2023-03-03,2315.22216796875,2332.9305746375862,2300.8397776918437,2310.537380093459,1176008
2023-03-06,2328.198974609375,2341.3163798304286,2319.532117588322,2325.4816605639494,1214503
2023-03-08,2328.433349609375,2343.70557500677,2311.661671850229,2330.2134774933024,1448340
2023-03-09,2306.227294921875,2334.8513947284646,2302.0109858136857,2328.199133162967,1038910
2023-03-10,2310.022216796875,2314.753898729146,2290.9552656680103,2295.5462667016423,772024
2023-03-13,2300.324951171875,2331.6192469936127,2290.861586859306,2310.537698648282,1314549
2023-03-14,2288.471923828125,2316.159065199627,2285.9421841912585,2306.789489693156,1250763
2023-03-15,2254.4140625,2304.447513268379,2242.1398248632777,2297.326543093733,1738040
2023-03-16,2304.306884765625,2313.629567620044,2255.959778594288,2272.0754044015916,1628035
2023-03-17,2293.110107421875,2326.653237719197,2285.98936638772,2315.831330893253,2127178
2023-03-20,2352.8876953125,2357.9940680831646,2272.122002260381,2293.109759358822,1561128
2023-03-21,2307.35205078125,2364.178441995041,2303.744672250196,2356.4485412137237,1595161
2023-03-22,2320.235107421875,2324.9665604311444,2299.668704542479,2316.7215163262267,1063244
2023-03-23,2328.433349609375,2342.4408195364235,2310.5373685156746,2318.9699866489436,1578627
2023-03-24,2324.40478515625,2340.4266251090366,2314.285595910074,2316.346857168687,1449326
2023-03-27,2341.45703125,2347.0787768232294,2308.663515406163,2328.3396249124653,1387736
2023-03-28,2326.2783203125,2355.0428722060337,2316.065345463075,2351.5761749174585,1412387
2023-03-29,2371.29931640625,2379.685041469694,2323.7018229114383,2328.339717443786,2613254
2023-03-31,2398.939208984375,2406.5284274289343,2357.900425036272,2397.4868791201766,2146167
2023-04-03,2376.21826171875,2407.9810328704666,2356.4952584817374,2407.9810328704666,918048
2023-04-05,2419.92724609375,2425.361645934174,2344.2679197469993,2354.1059745660814,1489612
2023-04-06,2403.530517578125,2422.035430441264,2392.052786814912,2412.6658543080293,797414
2023-04-10,2372.517333984375,2406.9974228825026,2365.8181779702936,2403.5307251636814,853322
2023-04-11,2387.134033203125,2393.9269766790244,2373.313906821123,2379.872610866819,913184
2023-04-12,2369.518798828125,2394.863546824328,2359.8680901156886,2394.863546824328,1109809
