date,close,high,low,open,volume
2024-08-05,1144.044677734375,1159.9477857822058,1138.5810734380054,1153.215791605589,14306771
2024-08-06,1138.4345703125,1158.7768023850367,1133.2148785913764,1146.386123413575,13575619
2024-08-07,1143.8983154296875,1151.069422664435,1133.312559694185,1150.2400266838533,15753644
2024-08-08,1136.239501953125,1145.8008988559393,1130.6783566530576,1138.5322506611303,10806438
2024-08-09,1143.0689697265625,1152.1912530849597,1140.5323091971482,1147.8984979263976,8687307
2024-08-12,1154.09033203125,1159.4533399572713,1137.5582949209468,1152.3189994398172,10860455
2024-08-13,1149.7113037109375,1170.2779103089574,1145.0370803987933,1164.3243778306348,13117927
2024-08-14,1143.1181640625,1151.3841824712085,1134.6061339161688,1148.3827912230433,13431801
2024-08-16,1168.309814453125,1173.968084769491,1147.0544230284052,1151.335003504027,10961370
2024-08-19,1157.140869140625,1176.67417769156,1154.58237101426,1171.9999545311712,6686394
2024-08-20,1160.6341552734375,1170.8191375512558,1151.3349594196018,1155.4679086606573,10427061
2024-08-21,1156.1075439453125,1159.846970432822,1146.513086110094,1158.223268928432,17234142
2024-08-22,1172.098388671875,1173.5744592109102,1157.829706794536,1163.1435847596479,8564142
2024-08-23,1184.300537109375,1185.7766075752363,1169.589082848793,1173.968043848346,7518309
2024-08-26,1193.9443359375,1195.5679174745428,1181.889759553562,1186.3179712864373,10920226
2024-08-27,1206.7860107421875,1212.8379237983015,1189.6144386937667,1193.9442695051366,16295325
2024-08-28,1204.3258056640625,1206.8351733730776,1197.8803703762394,1203.1449974027116,12291305
2024-08-29,1202.4071044921875,1215.2980967161698,1197.5852499624118,1199.504093644897,10806748
2024-08-30,1209.590576171875,1215.8393709879244,1199.454963711402,1210.3778618547738,21211148
2024-09-02,1210.3284912109375,1219.4309254466023,1202.997389524353,1219.2341641068904,12516759
2024-09-03,1227.79541015625,1230.9935629487222,1200.930998773239,1207.6224463883482,19114907
2024-09-04,1216.62646484375,1223.859186152754,1213.1331701237295,1220.070629288316,13505843
2024-09-05,1216.23291015625,1224.9909529744998,1211.65718744667,1218.2502546691317,9142811
2024-09-06,1188.8763427734375,1214.21555165295,1185.7765708665058,1206.3923063523205,10170479
2024-09-09,1215.298095703125,1218.545498987779,1181.2992223854972,1183.7102097098402,13863250
2024-09-10,1217.5614013671875,1221.5467196441462,1207.4256692162026,1217.216888818786,15545130
2024-09-11,1216.62646484375,1219.5294755207808,1206.83524540051,1211.8538609951502,11993242
2024-09-12,1232.1744384765625,1236.9470422602217,1206.78597858148,1218.2501498155564,15376442
2024-09-13,1230.403076171875,1235.9137150505585,1222.2355585854264,1232.0267776590285,9877288
2024-09-16,1242.7037353515625,1245.4098646133787,1224.8432581989914,1231.042802375231,8973335
2024-09-17,1247.8699951171875,1251.9538142521255,1238.3247871252927,1239.849987924078,11513121
2024-09-18,1267.796875,1274.6852037097235,1241.8672616672682,1241.8672616672682,12466597
2024-09-19,1271.388671875,1279.2610475522447,1264.8447355687065,1267.7968764476732,13172268
2024-09-20,1317.09765625,1340.616403523679,1270.9459481482343,1274.340862241716,73257767
2024-09-23,1300.811767578125,1310.5538570094582,1287.6255136090529,1309.7665713516617,11380409
2024-09-24,1297.5643310546875,1310.1601805182468,1294.4645590257803,1299.9260678444703,13886037
2024-09-25,1302.7305908203125,1306.568398126912,1289.1999446337225,1289.8395992053097,8728019
2024-09-26,1307.8477783203125,1312.0791085565995,1295.891582652226,1298.9421044790677,11100869
2024-09-27,1285.7557373046875,1311.7346011418329,1283.0496081575457,1311.7346011418329,17117379
2024-09-30,1252.6917724609375,1276.1121380156592,1250.62529788209,1271.4870452580378,12622212
2024-10-01,1254.0694580078125,1259.826108644875,1247.3778906938255,1249.542866059136,10972413
2024-10-03,1236.307373046875,1245.5574384870451,1228.2382360313827,1233.6012439093365,17648551
2024-10-04,1219.97216796875,1244.2289485494368,1216.4787533567373,1227.2048887996382,13488887
2024-10-07,1214.215576171875,1242.8020684792546,1205.4575341441214,1221.7435594913184,20667247
2024-10-08,1216.8724365234375,1227.8938344569156,1210.1317389284563,1221.202267135771,12219259
2024-10-09,1224.3021240234375,1244.9178610443755,1212.9855832928288,1223.2196963259646,14765997
2024-10-10,1223.662353515625,1234.6836310469773,1218.2500954180489,1226.8605060278292,9118195
2024-10-11,1203.4893798828125,1221.005463060281,1202.505332965492,1217.2660367252977,8472512
2024-10-14,1212.099853515625,1218.1517663968125,1197.9788035414683,1201.5213486036762,11833929
2024-10-15,1235.4710693359375,1238.2264491207852,1215.6917476865672,1219.185042634826,11657338
2024-10-16,1223.3179931640625,1234.9296751311315,1221.7926723383464,1228.5826203359522,7869727
2024-10-17,1211.6077880859375,1236.897746253062,1204.8670906092916,1229.5173942444167,8459497
