date,close,high,low,open,volume
2023-11-13,1130.94873046875,1133.2805616251067,1124.0429017593897,1130.0518639100912,730991
2023-11-15,1144.98486328125,1150.6799447750532,1137.585713207677,1143.5050113703762,2410620
2023-11-16,1175.837158203125,1182.0254509925621,1146.1956692856934,1151.3975400591225,3936945
2023-11-17,1174.1328125,1189.0207746576384,1171.6664295995222,1177.9444951643748,2882039
2023-11-20,1188.7069091796875,1194.357102575186,1178.4826089411206,1179.334588344011,2831858
2023-11-21,1189.783203125,1198.2137710148243,1185.4783091571305,1197.8550024806386,1514256
2023-11-22,1192.5633544921875,1197.9894406697133,1184.2225616380897,1189.7830902074884,1535630
2023-11-23,1191.9356689453125,1197.5410849956572,1188.9759654784175,1196.3751146648726,1307344
2023-11-24,1174.1328125,1195.2091754677197,1170.9937797175737,1191.8459260579773,1795933
2023-11-28,1180.8594970703125,1183.7743136839274,1161.7114159816472,1174.1329971927398,2152951
2023-11-29,1196.375244140625,1200.7251350510783,1185.209297952235,1187.4514646150276,1835524
2023-11-30,1202.608642578125,1207.9001782799564,1192.563669326336,1199.1108403697413,4104385
2023-12-01,1198.8416748046875,1209.8731790135125,1191.0389783024052,1207.1825789119257,1854324
2023-12-04,1199.962646484375,1210.7699330120945,1193.7294672882206,1210.7699330120945,1547057
2023-12-05,1181.66650390625,1208.0791786068671,1173.370488759915,1208.0791786068671,3932040
2023-12-06,1192.4290771484375,1201.7564025583551,1183.4604108075243,1188.3482901710058,2077245
2023-12-07,1191.038818359375,1199.110617580184,1188.6621000259802,1193.7294180996448,1985003
2023-12-08,1223.415771484375,1228.662419474058,1191.9357740654855,1195.523240654095,4509751
2023-12-11,1233.460693359375,1240.3665224687297,1225.1646772112654,1228.796921295749,2824656
2023-12-12,1233.460693359375,1243.9539889111556,1228.7072565308458,1234.985322805091,2730422
2023-12-13,1227.989990234375,1240.1874664129207,1217.093146097271,1237.093210235541,1896931
2023-12-14,1268.7073974609375,1272.877848807122,1239.4695698794735,1247.5413688150127,5145574
2023-12-15,1337.497314453125,1342.6094107015545,1275.3444101654043,1275.3444101654043,7374290
2023-12-18,1349.156494140625,1354.1789252936933,1328.2594581970664,1336.1967058519176,3075527
2023-12-19,1334.8067626953125,1349.4705114462424,1325.2998880244863,1346.645359425414,2590417
2023-12-20,1291.443115234375,1348.0354895890957,1287.0036690185798,1331.8470024338615,4368383
2023-12-21,1275.3892822265625,1297.8109488071018,1273.640326544804,1274.5820803335043,2841508
2023-12-22,1311.8466796875,1316.017131107264,1276.2411208804085,1283.4160533941424,2303438
2023-12-26,1307.7662353515625,1316.017365419126,1293.4163677691558,1311.8469132568287,1363265
2023-12-27,1320.2325439453125,1323.775123281019,1307.2279780323215,1314.3131367037345,1402329
2023-12-28,1320.591064453125,1329.7839462891911,1317.0035983707576,1318.9318832861854,1928616
2023-12-29,1314.89599609375,1329.0216439235987,1307.2278529602986,1321.9363764492969,1481617
2024-01-01,1330.725830078125,1341.4882293778303,1304.9858022119786,1309.425248130792,1222315
