date,close,high,low,open,volume
2022-07-06,33.739864349365234,33.90615894666661,33.048437001679524,33.23223646915539,25836415
2022-07-07,36.50556564331055,36.67186021893731,34.01993116062113,34.151216000462036,112584385
2022-07-08,36.95193862915039,37.13573476977689,36.137980476418385,36.58434300918457,50635800
2022-07-11,37.97594451904297,38.080970396980355,36.59309322027798,36.59309322027798,72005145
2022-07-12,37.967193603515625,38.7461419276693,37.555837520045166,37.72212877101436,55604310
2022-07-13,38.19474792480469,38.676120118025786,37.90592594435692,38.4048030058949,43189160
2022-07-14,36.68061447143555,38.10722962259869,36.12047200044725,38.08972475304124,66069090
2022-07-15,36.07670974731445,37.10947363015946,35.63909804572631,36.75938293340401,48892765
2022-07-18,37.547088623046875,37.62585886978607,36.16423392222828,36.654360272906885,49556565
2022-07-19,39.061222076416016,39.166247951726426,37.17073962726665,37.49457135705598,77759550
2022-07-20,38.46607208251953,39.49008193739573,38.29102672119441,39.42881656173882,49931445
2022-07-21,39.60386276245117,40.032723739851605,38.352292909712055,38.45731879324808,64524545
2022-07-22,40.0939826965332,40.59285973683462,39.67387589094843,40.01521246181655,69973065
2022-07-25,39.35004425048828,41.047979825886365,38.62361054638348,40.12899256184776,138779555
2022-07-26,38.7899055480957,39.63011931319872,38.553594800651844,39.54259829801775,50739525
2022-07-27,39.743896484375,39.9014369714946,38.641116413250295,38.7023817872732,42682535
2022-07-28,39.59510803222656,40.26027634630603,39.27127297078559,40.08523099879702,40711750
2022-07-29,38.91243362426758,40.06772830637745,38.789902875969936,39.945197558079805,40322070
2022-08-01,39.40256118774414,39.6476226919991,38.69362897209037,39.131240708952866,30405695
2022-08-02,40.82041931152344,41.336801257013896,39.07872659516081,39.34129295043967,95803855
2022-08-03,40.60161209106445,41.047977884840776,40.26027550683093,40.82041793621027,38881895
2022-08-04,39.31503677368164,40.9954675766516,38.544842521919975,40.715396332608705,62866305
2022-08-05,38.7286376953125,40.015217236290546,38.588602076742355,39.385055283368644,57954925
2022-08-08,39.393802642822266,39.778903064628444,38.3697928965734,38.728634346803204,42501730
2022-08-10,39.47257614135742,39.78765711660825,39.05246928726047,39.385055132104405,27668320
2022-08-11,40.417816162109375,41.10048933361122,39.77890349208877,39.90143423172118,61765740
2022-08-12,40.44407653808594,41.021723906030374,40.26028040708376,40.610371137413026,37512705
2022-08-16,40.636619567871094,40.97795613312368,40.356548368755526,40.71538980129185,39317305
2022-08-17,41.870689392089844,42.03698064331228,40.6366244785116,40.86418110327454,75880015
2022-08-18,42.001976013183594,42.360817504204825,41.590619911752206,41.92320576692466,57338785
2022-08-19,40.37405776977539,42.150760264685054,40.23402215449255,42.010724649402206,60525460
2022-08-22,38.86867141723633,40.15525089543409,38.711130936693245,40.12024115782177,41631205
2022-08-23,40.10273742675781,40.26027791177043,38.32603492643071,38.52733591534407,47758120
2022-08-24,40.627872467041016,40.69789194824371,39.78765872488444,40.02396946587459,39480270
2022-08-25,41.79191970825195,42.36081628583881,40.78541140597135,40.8379260148711,89120005
2022-08-26,41.92320251464844,42.80717668634476,41.79191766816403,42.19451963393811,61874855
2022-08-29,41.135501861572266,41.24928184411398,40.17275740880769,40.610369130739315,36877250
2022-08-30,42.203277587890625,42.44833909572532,41.46808972567389,41.52060099808838,52440695
2022-09-01,42.79842758178711,43.148514954807496,41.56436266406186,41.660634438011556,51092010
2022-09-02,42.67589569091797,43.11350743373946,42.19452344155686,43.01723565483734,40954795
2022-09-05,42.93846130371094,43.32355839865141,42.66714084715669,42.6758916121432,28638355
2022-09-06,42.76342010498047,43.32356260241361,42.36081810228948,43.22728748465867,27442605
2022-09-07,42.22077941894531,42.77216777188094,42.054484831703306,42.44833604002332,26177455
2022-09-08,42.885948181152344,43.23603888954468,42.465841334309,42.78092230411961,44647800
2022-09-09,42.63213348388672,43.708657927642136,42.544612474298475,43.19227595816149,56989085
2022-09-12,43.2535400390625,43.62113561350721,42.614627339780824,42.85093806505691,30898475
2022-09-13,43.218536376953125,43.60363350621403,43.078500753702556,43.411083272227266,26128175
2022-09-14,44.68891143798828,45.08275932726546,42.39582355000917,42.535859171215236,77069055
2022-09-15,44.190032958984375,45.100262799252526,43.89245685580658,44.93397154757264,41610740
2022-09-16,42.77216720581055,44.548873002337515,42.18576912240444,43.85744570562782,49418235
2022-09-19,43.22728729248047,44.33007075077282,42.55336480990462,42.74591504455847,58216875
2022-09-20,43.53361511230469,44.00623322963527,43.25354054157692,43.58612638161228,32745710
2022-09-21,43.3148078918457,43.93621570967369,42.80717671308211,43.42858453091009,38195950
2022-09-22,42.52710723876953,43.6386414122825,42.08074475176962,43.0609940733172,38935875
2022-09-23,40.10273742675781,42.64088671755005,39.945196941745195,42.27329113961647,58631625
2022-09-26,38.01095199584961,39.82266414133651,37.844660754118905,39.82266414133651,50837145
2022-09-27,37.50332260131836,38.859921587388534,37.310775717241484,38.45731627258251,43454140
2022-09-28,36.75938034057617,37.45080758160648,36.32176866985503,37.02194667526644,49641340
2022-09-29,37.704627990722656,38.39605198177448,37.21450165467847,37.459563153344305,79592200
2022-09-30,40.041473388671875,40.286534889657155,37.52958298743514,37.80965422819333,103522925
2022-10-03,38.92118835449219,40.487835811271836,38.57985173911164,39.89268692978302,48671660
2022-10-04,39.7701530456543,40.43532474869973,39.35880028744962,39.82266765548817,54791090
2022-10-06,39.743896484375,40.531598919972986,39.612611632204505,40.0852330935633,29973490
2022-10-07,40.0939826965332,40.20775932768117,38.98244864607028,39.88392762438476,46539300
2022-10-10,39.84892272949219,40.234023185421876,39.0699743908526,39.5513466220522,26800945
2022-10-11,38.98245620727539,40.03272509430804,38.84242057825189,40.023970989468154,29612710
2022-10-12,39.56010055541992,39.70013617368621,38.903682968788104,39.18375420532068,30062920
2022-10-13,39.12248992919922,39.64762267776058,38.68487819249388,39.367551433366174,25711445
2022-10-14,39.69137954711914,40.43532143458496,39.52508830434344,40.067725873301455,34716035
2022-10-17,41.555606842041016,41.72189808694768,39.034962502421926,39.472574204640615,86520200
2022-10-18,43.804931640625,43.953721358622026,41.92320328495153,42.01072429174104,102556705
2022-10-19,43.58612823486328,44.23379507313233,43.122260863123174,43.93621895912427,59255885
2022-10-20,45.319068908691406,45.56413374358875,41.76566385916105,43.40233076629024,235480435
2022-10-21,47.00825119018555,47.4196072843787,45.41534476161159,45.51161987631318,180001415
2022-10-24,47.349586486816406,47.77844743889845,47.087020124121,47.507126972176145,21534540
2022-10-25,49.74769973754883,50.412868073213474,46.70192261141879,47.524631431082604,179379565
2022-10-27,50.69293975830078,51.113049945214826,49.738949419207785,49.966506043299816,119912870
2022-10-28,50.38661575317383,51.4281304981562,50.045279128293586,50.69294263737081,100288330
2022-10-31,50.832977294921875,51.07803878152455,49.922744146522895,50.75420705441211,58033925
2022-11-01,51.1130485534668,52.040783232633714,50.535401235579194,51.09554368459598,68535540
2022-11-02,51.00802230834961,51.5419091544827,50.71044619765473,50.93800616750452,42057470
2022-11-03,51.646934509277344,52.21583108939719,50.43912854761792,50.50039392225082,62626855
2022-11-04,52.005775451660156,52.60092766081176,51.67319294673792,51.80447446014013,56124935
2022-11-07,54.167579650878906,54.596440617257485,52.697203964313125,52.697203964313125,117634740
2022-11-09,54.981536865234375,55.226598362861225,53.913763187781676,54.526420270561296,81620855
2022-11-10,53.72996520996094,55.12157058105963,53.06479687991379,54.587683760761486,58722660
2022-11-11,53.2923583984375,54.96403515044206,53.15232277193968,54.96403515044206,55353710
2022-11-14,53.248592376708984,53.607433841117356,52.644689425986314,52.863495278399036,45614395
2022-11-15,54.14132308959961,54.272604603722755,53.08230351759541,53.24859477096973,35388595
2022-11-16,53.74747085571289,54.43014406466775,53.231088896994805,54.06255182560358,41127470
2022-11-17,53.78247833251953,54.20258516180234,53.21358178984006,53.56367248359855,25824405
2022-11-18,54.167579650878906,54.71897136801921,53.5024112872956,53.98378352473632,42259940
2022-11-21,54.95527648925781,55.130321831910166,53.59868092644844,54.097557982844705,55263285
2022-11-22,55.786739349365234,56.014295957659854,54.69271013144219,55.11281695047917,58920515
2022-11-23,56.880767822265625,57.14333751750977,55.83925316124756,56.10181951777934,64215050
2022-11-24,57.510929107666016,57.72098085506442,56.90702282179288,56.959540766710965,38394985
2022-11-25,57.213356018066406,58.456171642532915,56.8195014819132,57.29212291884228,55461500
2022-11-28,56.74073791503906,57.51968625201716,56.4081487302001,57.51968625201716,34233385
2022-11-29,56.32062911987305,57.16084285218177,56.18934426351305,56.84576186788785,35102955
2022-11-30,55.08656311035156,56.6619646631702,54.736475731232154,56.6619646631702,112465320
2022-12-01,56.17184066772461,56.521931379343144,55.174086479938,55.48916745265218,46415965
2022-12-02,55.86551284790039,56.714480638957305,55.646706991542416,56.11057433863335,26750455
2022-12-05,56.45191192626953,56.59195088194827,55.2353518778664,56.01430020591085,44409360
2022-12-06,55.777992248535156,57.1870992536067,55.50667176649119,56.12807963899457,68401680
2022-12-07,54.94652557373047,56.28561634609498,54.727719717398365,55.84800797214318,53558045
2022-12-08,56.78449249267578,57.05581629069095,54.99028850686913,55.226595889734256,76294260
2022-12-09,55.5854377746582,57.852266559461015,54.815243571155136,57.064564148250625,95079860
2022-12-12,56.10182189941406,56.26811649195653,55.13907743835633,55.75173452208057,33882015
2022-12-13,57.15209197998047,57.41465499944755,56.18934087632684,56.18934087632684,40287220
2022-12-14,57.37964630126953,57.939788765860605,56.83701204474843,57.3971545093395,53238855
2022-12-15,56.10182189941406,57.764747792563774,55.821750662062264,57.23961505720729,43057550
2022-12-16,54.43889617919922,56.38188985799758,54.2025854604172,56.01429763236708,51761875
2022-12-19,55.655460357666016,55.91802672982342,54.29011054824996,54.51767051917559,35935395
2022-12-20,56.39064407348633,56.71447913618838,54.71021340505315,55.48916503756601,39456395
2022-12-21,55.06905746459961,57.6597180561703,54.517669099045946,56.670717968849466,64792305
2022-12-22,54.587684631347656,55.73422853156384,53.95752602933518,55.59419291570413,50547250
2022-12-23,51.034278869628906,54.27260285567258,50.77170917241465,53.616185290061715,76551365
2022-12-26,53.31861114501953,53.87000285515432,50.39536801766566,51.03428073760042,59785635
2022-12-27,53.74747085571289,54.02754208701296,52.68845130368998,54.02754208701296,37573365
2022-12-28,55.33163070678711,55.92678295354422,53.458652952050834,53.966280845630315,76209100
2022-12-29,56.215606689453125,57.064567850443126,54.36013052015988,55.03405299598158,58037585
2022-12-30,58.3423957824707,58.93754129162347,56.2506056869483,56.61820459441137,91821295
2023-01-02,58.84127426147461,59.58521284306381,58.20235821815574,58.788756314914586,68163660
2023-01-03,58.955055236816406,59.8127705237137,58.57870886636239,58.99006497795462,56669795
2023-01-04,57.222103118896484,59.2526211266974,56.89827473653777,58.97254990760157,63676240
2023-01-05,57.32713317871094,57.81725615002784,56.21560238949592,57.528437500458764,45723890
2023-01-06,56.09306716918945,57.528439756700934,55.57668854378908,57.50217744441495,44465020
2023-01-09,57.178348541259766,57.50217693826212,56.12807641408827,56.714481189664596,34632685
2023-01-10,55.54167556762695,57.21335544888014,54.96402826336445,57.21335544888014,47865145
2023-01-11,55.66421127319336,55.97929225611574,54.6577062874275,55.78674536332851,39150920
2023-01-12,55.51542663574219,55.97929402037923,54.98153976882116,55.83925839452393,26748045
2023-01-13,56.81950759887695,56.924536821976425,55.41915134467726,55.664212854484035,53541255
2023-01-16,56.548187255859375,57.41465659581432,56.41690240376318,56.87202233403999,47321030
2023-01-17,55.944278717041016,57.03830797861062,54.622692838098374,56.69697138319488,43562670
2023-01-18,55.55918502807617,56.3643923501302,55.27911378702587,55.99679675955634,27292015
2023-01-19,56.040550231933594,56.25060196700378,55.03404537907201,55.43664732021664,22833170
2023-01-20,55.83050537109375,57.12583235384431,55.67296488103759,56.15434045549394,33990715
2023-01-23,56.548187255859375,57.160840995741665,55.92677941185734,56.29437165578672,65416825
2023-01-24,56.040550231933594,57.4146506292362,55.672958026204704,56.77574132081564,42215215
2023-01-25,53.572425842285156,56.17184052170763,52.89850339433442,56.17184052170763,69401075
2023-01-27,50.93800735473633,53.87875879044751,50.080288742439336,53.87875879044751,77590380
2023-01-30,51.13930130004883,52.69719781575565,49.660175020457075,50.938000327468565,72139590
2023-01-31,53.204833984375,53.44989548040983,51.22682713042607,51.46313786105072,63613740
2023-02-01,49.79145812988281,54.08880484183647,47.90097574076641,53.738717489014775,92868925
2023-02-02,49.90523910522461,50.85047864936332,48.601154758782855,49.362601527316976,67545240
2023-02-03,51.90074920654297,52.04078482307686,48.79370666933245,50.412868694175096,82031535
2023-02-06,51.57691192626953,52.39962066764935,51.375610957805705,51.96200899567266,39368680
2023-02-07,51.594425201416016,52.60093020775119,51.3581144593949,51.71695595534268,32861175
2023-02-08,51.7519645690918,52.12831092722091,51.11305183845024,51.71695482910012,29581065
2023-02-09,51.28809356689453,51.953265268071995,50.43912907859606,51.7257052981435,31199465
2023-02-10,51.44563293457031,52.42588559504951,50.91174609990328,50.91174609990328,37760200
2023-02-13,49.83522415161133,51.77822136128628,49.68643776139215,51.44563550136159,35326170
2023-02-14,50.876739501953125,51.18306637046762,49.800215071400444,50.11529270528144,53405300
2023-02-15,51.79572296142578,51.98827318481126,50.50914344828175,50.73670341023049,26914405
2023-02-16,51.629432678222656,52.27709616021004,51.47189219045005,52.12830977659841,24065285
2023-02-17,51.40187072753906,51.69069605687565,50.77170880077731,51.46313609945064,32866660
2023-02-20,50.587913513183594,51.85698815259291,50.43037302891417,51.46313694191934,24695615
2023-02-21,48.82872009277344,50.74545836472728,48.741195739139854,50.74545836472728,66986370
2023-02-22,47.988502502441406,48.662421608746,47.349586457372865,48.662421608746,46162270
2023-02-23,47.9272346496582,48.417360983560876,47.349587306246576,48.19855512107598,35371055
2023-02-24,47.454612731933594,48.46987171918394,47.05200743971275,48.1810464012024,41317050
2023-02-27,48.32984161376953,48.522388508964404,47.16579278327445,47.419608393659296,36986335
2023-02-28,48.93374252319336,49.082532244508,47.96224396809106,48.53989130643399,30807060
2023-03-01,50.55290222167969,50.67543630245669,48.78495388801453,48.995005634779034,37434805
2023-03-02,50.832977294921875,51.27058900026227,50.11529102654827,50.39536558958149,35633330
2023-03-03,53.423641204833984,53.563676825947454,51.37561815935411,51.45438840489998,68210465
2023-03-06,53.502410888671875,54.080058237039445,53.3011098941042,53.694957778986044,31410850
2023-03-08,54.52642059326172,54.596440072262354,52.86349803154688,52.86349803154688,40222395
2023-03-09,54.32511901855469,54.911520463423486,54.10631315708517,54.56142974958726,34253085
2023-03-10,52.198326110839844,53.73872125508725,51.70820311479863,53.651196906713814,49179760
2023-03-13,50.50914764404297,53.117313286840435,50.32535150938669,51.90075314976408,55801815
2023-03-14,50.115291595458984,50.71044378857509,49.24882227872773,50.55290330576716,51441790
2023-03-15,49.21381378173828,50.96426066711562,48.83746743428516,50.78046454544199,33038945
2023-03-16,49.30133819580078,49.9927621790369,48.25982016081904,49.012512856741566,49203635
2023-03-17,49.31884002685547,50.06278196190177,48.39985607293945,49.88773660431955,41464915
2023-03-20,48.66242218017578,49.07377826749112,47.92723435322521,49.01251289347128,41987440
2023-03-21,49.71268844604492,49.966504033304155,48.50487921935641,48.95999578794501,36650525
2023-03-22,49.861480712890625,50.49163932274943,49.68643535620833,49.861480712890625,30192160
2023-03-23,49.11753845214844,50.23782672417185,48.89873259244162,49.75645116184687,29414325
2023-03-24,47.9272346496582,49.26632879839027,47.673422386597224,48.95124782221802,32212690
2023-03-27,48.52238464355469,48.87247534300421,47.699675840174365,48.12853678006441,31774230
2023-03-28,48.16354751586914,49.34510122886862,47.7434406419291,48.55739875353564,26306060
2023-03-29,49.19630813598633,49.46762860087523,47.979748104038784,48.29482907262914,78420555
2023-03-31,49.79145812988281,50.03651961072922,49.38010206813725,49.68643225790753,34693365
2023-04-03,50.272830963134766,50.404115808800064,49.76520312656772,50.18530995849944,19288720
2023-04-05,49.75645065307617,50.439127198705414,49.222567165369064,50.439127198705414,23085250
2023-04-06,49.808963775634766,50.50039106591281,49.3801028387486,49.74769840446707,28327120
2023-04-10,49.59016036987305,50.185312580886865,49.43261988232748,50.03652285877716,18842705
2023-04-11,50.39536666870117,51.148056013485665,50.23782618430822,50.23782618430822,36033040
2023-04-12,50.08028793334961,50.50039479756222,49.62517132910781,50.39536891618721,23537185
2023-04-13,50.98176574707031,51.09554572992902,49.86148080419221,49.957755917479396,28440130
2023-04-17,52.06704330444336,52.16331507719665,50.46538282543174,50.93800427878393,45394945
2023-04-18,52.373374938964844,52.58343005026615,51.638187057479335,52.312109560400444,33036140
2023-04-19,51.646934509277344,52.71470819067228,51.35811250582401,52.338361838663005,22552285
2023-04-20,51.927005767822266,52.145811617161726,51.64693120905244,51.7607111855484,19038260
2023-04-21,51.690696716308594,51.98827281455209,51.025525043193774,51.91825333792425,21572190
2023-04-24,53.029788970947266,53.16982458940378,51.83948454471064,51.970769397700344,38398570
2023-04-25,53.86125183105469,54.430145069448024,53.16982450533221,53.19608014040363,45251025
2023-04-26,54.20258712768555,54.29886223889657,53.42363881146901,53.74747054477773,21205370
2023-04-27,54.088809967041016,54.351376341214916,53.651198230513636,53.651198230513636,19426085
2023-04-28,55.567935943603516,55.681712583386215,54.17633058380574,54.17633058380574,34971485
2023-05-02,56.01430130004883,56.28561843519492,55.5766895711422,55.78674467005089,29659120
2023-05-03,55.926780700683594,56.08432119134454,55.31412360797021,55.4016446189096,17864585
2023-05-04,56.68821716308594,56.79324637585396,55.48916536841819,56.101819082669984,29678925
2023-05-05,55.76048278808594,57.21335685745269,55.445401825510615,56.355634975458806,33018590
2023-05-08,54.823997497558594,56.13683269946838,52.924764174711136,55.69922096549845,139314980
2023-05-09,53.01227951049805,55.43664865778274,52.74971316596909,55.40163892152229,118015345
2023-05-10,52.6534423828125,52.98602822716359,51.288092604986325,52.478397025853376,72950675
2023-05-11,52.70595932006836,53.4936584531163,52.513409085035185,52.86349981442047,36430215
2023-05-12,51.98827362060547,52.91600832932154,51.81322826503428,52.68845170417773,34759285
2023-05-15,53.10856246948242,53.292358603961,51.74321260182862,52.30335510998012,35834890
2023-05-16,53.41488265991211,54.430141663260684,53.274847050440314,53.38862702648374,54438130
2023-05-17,52.986026763916016,53.91376145436807,52.43463507327123,53.54616921974648,40548900
2023-05-18,51.66443634033203,53.47614851497738,51.46313535856169,53.38862751028152,40895745
2023-05-19,52.1283073425293,52.32085422181757,50.99926834578224,51.98827173090494,31717830
2023-05-22,52.67969512939453,52.80222920964615,51.962012210053715,52.30334880111675,17184210
2023-05-23,52.872249603271484,53.301110571908424,52.714709111830366,52.85474473325441,15665520
2023-05-24,52.44338607788086,53.07354801292326,52.189573821788706,52.67094603829613,16454215
2023-05-25,52.45214080810547,52.56592078967165,51.83948373491152,52.33836082653928,20849835
2023-05-26,53.68620681762695,53.87000294172976,52.53966289061476,52.670947744238205,32373645
2023-05-29,53.756221771240234,54.3513739740943,53.53741591250602,54.08880761135573,27527200
2023-05-30,53.86125183105469,54.080057693216546,53.43239087218394,53.76497671750947,16243865
2023-05-31,54.21133804321289,54.55267798537434,53.31860974411644,53.80873606677109,27683650
2023-06-01,54.15882873535156,54.52642098661917,54.03629798492903,54.0888092558458,23434025
2023-06-02,54.92026901245117,55.21784510558904,54.228841716820185,54.316366061103295,31900850
2023-06-05,54.61394119262695,55.287860268822946,54.535170953515276,55.21784413334162,21989370
2023-06-06,54.57018280029297,54.8590081521101,54.07130568234758,54.7714871393421,16851625
2023-06-07,55.139076232910156,55.40164259484819,54.71896938606681,54.77148399393939,20877380
2023-06-08,54.66645431518555,55.4103962295402,54.438897693756566,55.38413725647009,18536670
2023-06-09,54.43889617919922,54.83274737716926,54.26385083135561,54.83274737716926,18601375
2023-06-12,55.1215705871582,55.20909493237961,54.29010767047299,54.78898475274164,18881245
2023-06-13,55.1215705871582,55.38413694539764,54.832748594708534,55.31412080793291,18079580
2023-06-14,55.40364074707031,55.89498607515143,55.139769722250925,55.41274166295093,30397045
2023-06-15,54.011497497558594,55.56742085204245,53.85681317108152,55.412739996547685,29795900
2023-06-16,55.2762565612793,55.50373086811584,54.15708338816142,54.302666805697505,27557380
2023-06-19,55.503726959228516,55.904080461511974,54.99418329824593,55.312649387978375,24512760
2023-06-20,55.75849914550781,55.84949094783649,55.0396829975142,55.50372904095222,23542870
2023-06-21,55.80400085449219,56.31354110078737,55.41274475338262,55.75850321451646,27869135
2023-06-22,54.75761413574219,55.86768983779649,54.44824894685733,55.68570970239675,20922150
2023-06-23,53.93870544433594,54.90319773552849,53.61114189370517,54.81220940301212,23699580
2023-06-26,53.45646286010742,54.13888579023645,53.07430768530677,53.9387072866842,28009650
2023-06-27,53.8750114440918,54.04789413052054,53.52925301319891,53.62024134322708,20914190
2023-06-28,53.97509765625,54.53923290688067,53.793117535438846,54.10248269952317,26225310
2023-06-30,54.93049240112305,55.17616505899772,54.1388828175151,54.466446361348,20638290
2023-07-03,57.960453033447266,58.39720327819846,55.0578787090011,55.13976959682835,92489890
2023-07-04,58.533687591552734,59.27070209015577,57.787568706365064,58.36080490493144,70211795
2023-07-05,58.615577697753906,59.1706155615857,58.288014140673994,58.54278425352172,29330585
2023-07-06,59.297996520996094,59.925827785681996,58.27891614001545,58.5973787590719,43883880
2023-07-07,60.726539611816406,61.2724765652475,58.351707269524404,59.170616170653545,59222370
2023-07-10,60.7811393737793,61.78202496527688,60.41717908360787,61.07230621752342,50257705
2023-07-11,60.47176742553711,61.2269837719369,60.09871318122073,60.92671602814448,24688125
2023-07-12,60.28069305419922,61.1723954172392,60.15330799404567,60.73564168102337,24154370
2023-07-13,58.54278564453125,60.963115658022865,58.197027189160345,60.60825628641546,44281450
2023-07-14,59.43448257446289,59.816637717912236,58.59737884825068,58.70656206525651,33175515
2023-07-17,60.726539611816406,60.926718114532974,59.14332036427674,59.689257317707835,37077115
2023-07-18,59.77114486694336,61.0904929325385,59.461776232011985,60.96310788932094,36129700
2023-07-19,61.590938568115234,61.74561941318192,59.64375927738122,60.016813488539945,59625690
2023-07-20,61.873008728027344,62.78290591520422,61.39986524515981,61.873008728027344,54864325
2023-07-21,61.53634262084961,62.7192117092714,61.33617107628441,61.87300707019167,31280540
2023-07-24,61.81842041015625,63.94757660938813,60.82662881349735,61.873012022865275,126452930
2023-07-25,60.57185363769531,62.40074887226556,60.05321253439502,62.23696710585681,63249455
2023-07-26,61.38166427612305,61.563647881293456,60.69924137615464,60.97221331292789,47384160
2023-07-27,62.74650955200195,63.62911093930398,61.600037145880215,61.654635697957694,66811855
2023-07-28,62.46444320678711,63.01948104559979,62.0731871391317,62.955788520258885,32009085
2023-07-31,62.66462326049805,63.09226911732449,62.36435551556402,62.76471250880939,22936200
2023-08-01,61.991294860839844,62.96488460481314,61.51815136272589,62.88299718747153,22592770
2023-08-02,59.55276870727539,61.96399766530564,58.915843446798576,61.87300933408962,55995715
2023-08-03,59.55276870727539,60.44447101390762,59.05232941460495,59.54367473352907,33604925
2023-08-04,59.825740814208984,60.90852070208497,59.4526796306009,59.698355761748836,35770240
2023-08-07,59.80754470825195,60.417174152906725,59.634662022587484,59.98042045195185,29034630
2023-08-08,61.64553451538086,61.836612091913075,59.871237774749844,59.871237774749844,42117945
2023-08-09,61.163291931152344,61.754726509567405,60.41717649218769,61.56364892736528,36473840
2023-08-10,60.28069305419922,61.41806462125958,59.94402857124191,61.10870288716243,41717995
2023-08-11,60.43537139892578,61.64553636184236,59.99862462290307,60.526359732100104,44584120
2023-08-14,59.97132873535156,60.39897459488411,58.77935866390965,60.39897459488411,44506845
2023-08-16,59.68925476074219,60.19880191181959,58.80665336855434,59.68925476074219,22837050
2023-08-17,60.02592086791992,60.63555034081041,59.4344862850115,59.68015548057644,33122890
2023-08-18,59.7347526550293,60.6719456616742,59.56186996534984,59.862137707856874,30723480
2023-08-21,59.716552734375,60.23519387804464,59.598268593525766,59.78024526282688,27031115
2023-08-22,59.352596282958984,59.96222572930648,59.22520429077147,59.880331373040555,25423450
2023-08-23,60.526363372802734,61.04500453925435,59.36169597740019,59.580076320512106,52511900
2023-08-24,60.380775451660156,61.418057647686155,60.18059696787193,60.9449141839757,30369150
2023-08-25,59.252506256103516,60.4808660481766,59.14331609651043,60.14420159590463,30563530
2023-08-28,59.44358825683594,59.816642514796364,59.24340975365302,59.55277148259752,15019900
2023-08-29,59.43448257446289,59.934928792287835,59.234304087332916,59.76204610940932,15764360
2023-08-30,59.243408203125,59.944026003963515,59.10692223253014,59.689255894567694,16755830
2023-08-31,58.30621337890625,59.561868997210226,58.09693397153995,59.243406370317686,32176605
2023-09-01,59.762046813964844,60.11690615734629,58.178824200052716,58.524586098903825,36120140
2023-09-04,61.24517822265625,61.6182394062638,59.56186979346552,59.97132769805659,46503455
2023-09-05,61.590938568115234,62.10957965131141,60.753827937828156,61.34526245704306,34979960
2023-09-06,60.81752395629883,61.73652204848287,60.51726316389168,61.73652204848287,22525825
2023-09-07,61.627342224121094,61.782023086601725,60.70834408132539,60.81752730568117,28583565
2023-09-08,61.709224700927734,62.50993169726694,61.054097639393675,61.69102981231373,36302970
2023-09-11,65.50350189208984,66.05853977679645,61.927605377783216,62.0367955482381,132858755
2023-09-12,63.47442626953125,66.0494298933225,63.1832594631466,65.87655415769565,64026290
2023-09-13,66.37699890136719,66.477088150139,62.792008603233995,63.45622968112166,73506725
2023-09-14,66.42249298095703,67.09581493865778,65.67637758405499,66.60446963699579,53319120
2023-09-15,66.39520263671875,67.04122884333573,65.87656148819724,66.83194942391317,37571540
2023-09-18,67.7418441772461,68.6062506877081,66.24961331548289,66.58627778064786,90346740
2023-09-20,67.51436614990234,68.46066002449811,66.77735167550053,67.35058438426145,45690940
