date,close,high,low,open,volume
2022-08-12,9772.556640625,9903.232584484344,9066.77548192597,9068.063728644,1945184
2022-08-16,10098.1005859375,10232.022323482404,9908.674240961758,9955.780075838655,885284
2022-08-17,10199.0908203125,10270.77588134102,10005.415686637229,10140.004850138073,612250
2022-08-18,10131.5576171875,10213.45636864128,10082.73287750635,10202.049511955684,251023
2022-08-19,9677.771484375,10145.397575419242,9595.013286580888,10131.556846875443,501778
2022-08-22,9343.638671875,9640.259843159372,9290.470989897969,9640.259843159372,415816
2022-08-23,9181.4140625,9494.453338397783,9077.942315041664,9134.880579922028,602319
2022-08-24,9412.650390625,9531.012488631033,9077.60929062405,9077.60929062405,845080
2022-08-25,9217.5439453125,9521.467656713075,9166.6675175991,9521.372576267726,374149
2022-08-26,8923.9296875,9245.60733266927,8878.112100057493,9163.517488501444,625870
2022-08-29,8467.5185546875,8636.996631854401,8438.071584973166,8466.755114731943,616555
2022-08-30,8609.1728515625,8738.750722738,8516.34450554543,8614.66141700824,543634
2022-09-01,8610.1748046875,8665.156470986061,8439.981738022107,8556.434777157901,374381
2022-09-02,8311.3583984375,8724.432600616585,8280.574705727448,8685.296743217757,534396
2022-09-05,8469.427734375,8537.152036982823,8360.610972655226,8360.75452546931,291672
2022-09-06,8444.228515625,8606.069396876946,8423.228789944955,8532.570356996786,240148
2022-09-07,8412.4912109375,8493.053244395755,8371.876014410922,8426.618114230065,174174
2022-09-08,8367.818359375,8494.19796769719,8333.072985745244,8433.871296419708,170017
2022-09-09,8415.9267578125,8523.025551805784,8313.982815122454,8441.890243047414,294045
2022-09-12,8481.408203125,8552.61599468053,8457.16269116847,8470.3350606209,191956
2022-09-13,8675.9423828125,8848.521779743538,8516.391803315417,8533.525858781793,580345
2022-09-14,8509.3759765625,8645.68310981916,8461.935497493443,8495.344154279936,267989
2022-09-15,8481.265625,8660.670316000922,8466.804074991487,8590.798303367941,183525
2022-09-16,8333.3603515625,8513.480938613242,8305.392717442966,8485.799477998848,210484
2022-09-19,8301.001953125,8414.400298008582,8210.082676123044,8371.207675600828,177584
2022-09-20,8496.8232421875,8532.570690321549,8316.846227181077,8328.300623454023,237315
2022-09-21,8416.595703125,8531.616942957897,8398.93684057804,8500.022269859996,125832
2022-09-22,8581.873046875,8633.799086151932,8347.009441237107,8399.89094573725,287232
2022-09-23,8454.39453125,8647.115132083085,8434.254256218803,8557.389022974374,175906
2022-09-26,8146.74755859375,8387.624505557042,8124.029861029665,8346.436036287556,244456
2022-09-27,7957.4169921875,8250.553710176751,7906.063302071603,8190.847856124125,235819
2022-09-28,8039.50732421875,8094.440516527802,7846.261915785205,7903.438820128465,230368
2022-09-29,8045.37646484375,8168.845867596941,7960.8052139722395,8113.530493856599,147171
2022-09-30,8167.41455078125,8197.529882255996,8001.850605839779,8015.214068619423,183744
2022-10-03,7934.556640625,8137.012744569706,7922.624976503759,8094.440939849624,188648
2022-10-04,8103.3173828125,8121.167337605485,8041.846012567401,8102.076676257095,139119
2022-10-06,8186.02783203125,8271.028813031264,8145.030451424786,8199.438834845765,187023
2022-10-07,8161.30517578125,8256.663401019117,8145.030573595206,8223.207203810842,128245
2022-10-10,8193.9033203125,8232.84808482062,8041.941462563911,8065.804790345999,127500
2022-10-11,8122.98046875,8290.118818407513,8094.487100388346,8266.255494232475,117106
2022-10-12,7980.51708984375,8160.3030163271815,7951.260279097605,8122.981147065277,123936
2022-10-13,7934.89013671875,8041.797844312815,7916.51537447602,7999.608226866288,98972
2022-10-14,8080.64697265625,8175.575469708745,8032.395514022077,8113.816995723661,206564
2022-10-17,7428.93994140625,7636.264714846579,7383.313446167286,7636.264714846579,1199165
2022-10-18,6877.07666015625,7416.722030036619,6842.4748360135445,7407.176699238631,1890522
2022-10-19,6981.64599609375,7106.498735737324,6863.092801873923,6863.092801873923,1253682
2022-10-20,7039.4423828125,7053.999011354198,6904.2804140878925,6981.645594936544,328303
2022-10-21,6931.150390625,7101.72562672053,6897.455561650881,7073.089636290206,300261
2022-10-24,6976.96875,7030.136431234663,6941.36485104392,7025.36376563301,66855
2022-10-25,6859.65673828125,7010.998244501193,6849.013787181557,7010.998244501193,222853
2022-10-27,6703.78125,6918.455642717541,6681.7314430219085,6891.58563020208,360043
2022-10-28,6562.98828125,6705.881615504207,6529.006807573401,6702.159029400228,459903
2022-10-31,6677.77001953125,6769.500737320347,6586.277935000668,6595.823265341249,378242
2022-11-01,6639.541015625,6739.003549056059,6611.28720930364,6739.003549056059,237699
2022-11-02,6627.51416015625,6727.5490388879525,6610.141471949357,6681.683911568975,212622
2022-11-03,6579.26220703125,6627.32303984933,6567.3305437735635,6627.32303984933,189007
2022-11-04,6593.9619140625,6625.413964799614,6540.699155784204,6605.368770553715,197189
2022-11-07,6659.25244140625,6719.912831743512,6635.245561763593,6655.004582800535,142033
2022-11-09,6681.25390625,6724.685158872955,6659.7769131946925,6705.594498379349,228537
2022-11-10,6610.81005859375,6672.424983593999,6579.596639878893,6672.186350319666,104329
2022-11-11,6645.9365234375,6773.080515244516,6625.4140623597405,6772.889422197599,287465
2022-11-14,6658.10693359375,6749.217303433259,6645.459370155863,6710.3676202521865,172031
2022-11-15,6682.35205078125,6724.685686966423,6643.550373496992,6689.36796227973,140336
2022-11-16,6630.52099609375,6706.549463188324,6616.3936267705785,6706.549463188324,126933
2022-11-17,6532.06103515625,6623.505118847305,6490.825019190326,6622.5505857562475,167046
2022-11-18,6581.1240234375,6653.048185945849,6490.82509870121,6574.824011743225,185870
2022-11-21,6544.0400390625,6596.634903988839,6523.27894496636,6585.323593989306,73793
2022-11-22,6516.35888671875,6570.910360555174,6501.324990286946,6552.869778053132,99404
2022-11-23,6426.68017578125,6548.0969707676695,6402.053408591655,6538.551639906492,195252
2022-11-24,6317.4814453125,6485.001995598335,6300.872663457544,6443.766447484023,383895
2022-11-25,6471.6865234375,6501.324588137501,6318.054242971975,6362.91729621562,371997
2022-11-28,6487.91357421875,6537.5968328367635,6471.734052654877,6477.031524628576,145299
2022-11-29,6473.40478515625,6519.365460238174,6466.341333504137,6487.006881693055,112717
2022-11-30,6691.515625,6729.4583155023,6472.688913109375,6500.370372846903,489300
2022-12-01,6750.1240234375,6867.865776632445,6729.458474671124,6767.4487062944645,409392
2022-12-02,6714.1376953125,6759.66864053405,6634.0044621752895,6750.123310372646,202824
2022-12-05,6644.88623046875,6726.880525623438,6634.004646997706,6719.912620843719,122569
2022-12-06,6571.62548828125,6634.051852914109,6567.187003072321,6634.004312696603,108351
2022-12-07,6525.8564453125,6614.914194573434,6511.824622709952,6571.005673224173,120687
2022-12-08,6519.794921875,6574.298852334659,6511.824477678434,6529.006072606346,81118
2022-12-09,6439.041015625,6556.496115405967,6425.057200324061,6552.439350136515,147894
2022-12-12,6387.9736328125,6438.325249851741,6376.280603263103,6435.461650778419,106993
2022-12-13,6331.0361328125,6427.825692886956,6323.7815882649365,6412.553163768127,189805
2022-12-14,6320.154296875,6437.752486749781,6310.417873517963,6357.142451858939,195376
2022-12-15,6252.52587890625,6383.631091186931,6247.419033691618,6342.872342074989,207197
2022-12-16,6137.0751953125,6247.228224984389,6109.966547713898,6237.969533298159,244998
2022-12-19,6064.43505859375,6147.145725947963,6046.967289005667,6137.647935012856,171823
2022-12-20,6027.16015625,6103.284165033456,6013.558060636655,6065.102844013541,186161
2022-12-21,5920.5869140625,6084.193789068266,5900.159999577638,6066.630473793822,186139
2022-12-22,5775.68896484375,5983.013750280624,5751.062196145622,5956.286822232146,278555
2022-12-23,5572.1826171875,5746.241824293953,5560.155406696804,5741.516698932407,355787
2022-12-26,5968.36083984375,6004.012741628999,5449.47659299496,5574.4728793502945,619866
2022-12-27,6139.22265625,6199.692420729123,6025.012865225901,6060.998949157989,471338
2022-12-28,6044.1513671875,6125.239143654576,6021.147491437066,6075.650960726631,203048
2022-12-29,5971.94091796875,6008.7859896120435,5944.832270580429,5994.46799281392,137789
2022-12-30,6000.09912109375,6147.192755238795,5969.649610444631,6048.875852476435,206310
2023-01-02,6013.93994140625,6098.320569899963,5976.52252545477,6030.119463053211,181854
2023-01-03,6124.90478515625,6152.9204251421415,5989.695263383019,6033.603786429332,206183
2023-01-04,6079.9453125,6183.894326137138,6063.193445253977,6155.544510403272,122264
2023-01-05,6001.5791015625,6106.004925580752,5984.922313158233,6094.646075331707,125426
2023-01-06,5912.2822265625,6027.876273333761,5903.786975545417,6027.876273333761,117274
2023-01-09,5948.650390625,6035.703997407859,5923.832529560133,5984.92264910442,134158
2023-01-10,5917.91357421875,5951.513322632803,5884.696011873493,5948.649723600261,101262
2023-01-11,5934.14111328125,6003.631401715348,5920.014210015295,5947.5045765092755,109176
2023-01-12,5914.9072265625,5947.8386173191775,5852.95812383345,5934.904880715098,95308
2023-01-13,5958.43408203125,5976.856383929851,5908.559728907595,5941.968386502388,91031
2023-01-16,5968.5517578125,6012.603362513517,5938.627055068716,5966.7857785477045,81340
2023-01-17,5970.36572265625,5994.467682686159,5941.96836380913,5991.604083474685,58291
2023-01-18,5978.14501953125,5999.24029341315,5943.4956558201475,5984.92229748615,64601
2023-01-19,6015.13330078125,6132.827509397404,5966.833833633497,5997.3313520245465,220851
2023-01-20,6088.29833984375,6107.866268569062,5997.856327808467,6014.513116984944,145009
2023-01-23,6352.84765625,6383.917522953536,6075.603324401803,6120.466381157008,422749
2023-01-24,6394.2734375,6509.867476242999,6353.180512476498,6437.370508945645,368883
2023-01-25,6297.24609375,6447.871233846389,6277.868791740842,6374.372183512389,174700
2023-01-27,6361.34228515625,6443.097945875577,6180.6013628954615,6395.371294424647,305450
2023-01-30,6279.0615234375,6394.416936367002,6247.418845875806,6352.417481940946,147520
2023-01-31,6331.1318359375,6347.645072023452,6214.057979150653,6280.827755475836,164980
2023-02-01,6297.19775390625,6439.232554469219,6091.782516748,6362.917449037497,221307
2023-02-02,6288.70263671875,6375.326514726146,6254.673625241058,6318.865975610175,154532
2023-02-03,6272.3798828125,6340.008643963704,6187.283352931757,6320.154542561791,121697
2023-02-06,6365.97216796875,6389.405768519463,6214.010316050301,6276.054965903339,140677
2023-02-07,6388.21240234375,6427.062083699466,6322.826888774748,6395.3714001797725,137821
2023-02-08,6393.3193359375,6514.592574527882,6366.735497055266,6420.189348304905,154384
2023-02-09,6381.19677734375,6428.780344976663,6338.099701654794,6395.371686910711,77303
2023-02-10,6379.76513671875,6428.780505204697,6364.397060409263,6404.917177419973,76760
2023-02-13,6273.14404296875,6395.3718209655535,6252.191854824533,6381.053824351451,69536
2023-02-14,6296.86376953125,6323.781789391548,6263.837297125863,6280.923346404851,65601
2023-02-15,6347.59716796875,6357.237578796417,6261.7842749138845,6309.463386635444,121266
2023-02-16,6384.6328125,6483.188347972342,6342.967538903838,6347.644657540647,129947
2023-02-17,6359.9580078125,6442.143394594265,6323.781299331309,6366.735285515447,81448
2023-02-20,6363.7763671875,6414.462165911042,6323.781525172716,6362.964920870038,68365
2023-02-21,6358.86083984375,6407.017220875029,6343.111043790547,6394.417197600223,56129
2023-02-22,6221.5986328125,6318.912993750302,6204.464578812627,6309.4632101463785,83155
2023-02-23,6189.66943359375,6228.232474793114,6123.329388002761,6214.010025860947,78315
2023-02-24,6216.73095703125,6228.328440911999,6147.193127888624,6217.82857687368,63935
2023-02-27,6069.58935546875,6213.914469746569,6061.284731687591,6204.464685979424,76466
2023-02-28,5850.57177734375,6099.4662735614575,5812.151821551754,6089.920942929905,203406
2023-03-01,5912.9501953125,5960.056491921642,5844.60553952413,5850.189650771636,97556
2023-03-02,5870.9033203125,5953.565979264059,5852.52855829856,5935.286763775405,101691
2023-03-03,5895.62548828125,5939.056739442375,5870.37790419602,5899.968426965137,78784
2023-03-06,5954.04296875,6037.421523640424,5938.006999989008,5956.14312788611,113971
2023-03-08,6051.9306640625,6068.730072972464,5880.305341059373,5918.104943267977,164335
2023-03-09,5998.81005859375,6089.872877834703,5975.3764603452255,6080.375088242666,91114
2023-03-10,5965.16357421875,6032.649251486456,5899.96914927813,5940.155086400517,88898
2023-03-13,5852.19482421875,6008.785790924091,5841.933593519396,5965.163442355988,89686
2023-03-14,5786.857421875,5908.464856171755,5649.881910115979,5881.499293752297,220025
2023-03-15,5811.2451171875,5912.378086681403,5782.561583648037,5822.651974290695,107844
2023-03-16,5837.0654296875,5860.737664040605,5756.789103082349,5811.197489564806,101504
2023-03-17,5878.96923828125,5916.577748407925,5860.594476495747,5870.330900341606,109736
2023-03-20,5763.423828125,5917.151211065557,5699.517644986681,5699.517644986681,100299
2023-03-21,5812.81982421875,5889.468638051602,5773.970144501482,5792.249358322432,98216
2023-03-22,5780.07958984375,5870.235426780504,5760.129941444793,5841.885607526831,63280
2023-03-23,5766.19091796875,5797.165234985313,5732.9253488274535,5774.924801932417,73026
2023-03-24,5727.8662109375,5808.333154317766,5699.039128653118,5776.022119889879,104926
2023-03-27,5685.58056640625,5755.643199067555,5671.835383700912,5731.970965857283,91053
2023-03-28,5656.7060546875,5714.026045139943,5615.08831965526,5714.026045139943,120434
2023-03-29,5685.24609375,5704.289213550757,5631.792245697985,5659.426162507101,98539
2023-03-31,5688.158203125,5765.332296305232,5675.6537264885965,5713.691963162601,134855
2023-04-03,5737.98388671875,5819.787549116077,5703.573159399022,5794.015158788681,110447
2023-04-05,5821.8876953125,5881.832179584253,5746.288497419216,5752.970228230168,146548
2023-04-06,5792.25,5836.874422906134,5760.654860833223,5818.833840337747,97084
2023-04-10,5919.15478515625,5962.967757422074,5769.150014745203,5819.787804866718,145279
2023-04-11,6091.1611328125,6123.329080744503,5923.35442097584,5923.35442097584,260064
2023-04-12,6087.00927734375,6154.828659186214,6061.284427083197,6112.8292080379215,134439
2023-04-13,5997.80810546875,6085.052328452181,5975.8538464688645,6084.1933419683,86143
2023-04-17,6003.77392578125,6013.557889013375,5899.013929222644,5954.3293029038105,108512
2023-04-18,6077.7978515625,6105.193135397151,6008.785301332875,6012.36480012239,100611
2023-04-19,6020.43115234375,6085.148307915696,6004.060537364642,6078.466576440337,69527
2023-04-20,5967.40625,6075.125394319734,5951.847548235607,6028.830542937142,90809
2023-04-21,5995.42236328125,6013.558492066849,5923.4026549083,5983.967966153504,66308
2023-04-24,5968.64794921875,6042.19453832808,5937.243437284589,5995.279329560186,61632
2023-04-25,5986.068359375,6020.240459042912,5951.800247097202,5968.695669953279,47904
2023-04-26,6004.82421875,6013.558102778396,5956.286120847172,5983.967578780597,56123
2023-04-27,6279.109375,6333.326664763482,5980.292529804671,5998.285570666725,493002
2023-04-28,6341.53564453125,6382.962284250151,6267.129609428869,6327.599369267871,191519
2023-05-02,6341.20166015625,6414.414531243434,6299.918105901667,6347.644758219104,125521
2023-05-03,6374.8017578125,6414.366875095113,6257.632819977085,6337.145240646184,95506
2023-05-04,6415.703125,6451.593662700055,6309.463777627415,6383.917359269614,219751
2023-05-05,6357.42919921875,6414.462553019782,6342.872569169114,6409.689887429737,77948
2023-05-08,6471.06640625,6489.3460889621165,6368.406552258764,6408.735577901652,132023
2023-05-09,6674.04736328125,6758.093809608343,6471.1135491720925,6471.1135491720925,512348
2023-05-10,6798.04150390625,6839.229513061181,6678.486235726081,6702.731282723743,347603
2023-05-11,6871.0634765625,6896.501690620429,6805.868585776499,6815.36637661313,235153
2023-05-12,6756.7578125,6872.63803278105,6736.139805185538,6871.06314644799,142267
2023-05-15,6711.89501953125,6881.229097759508,6656.91381991605,6779.094056358444,177522
2023-05-16,6792.1708984375,6848.774520937896,6729.457891653264,6746.639486270251,154662
2023-05-17,6776.37255859375,6827.965344645003,6739.050226703185,6810.592658369431,115618
2023-05-18,6677.53173828125,6848.774880402296,6625.414138658165,6831.54574466154,115117
2023-05-19,6707.837890625,6753.321297027733,6409.68940064187,6557.642022696894,588194
2023-05-22,6615.86865234375,6712.944851175838,6595.823458042896,6710.367425476347,137531
2023-05-23,6703.7333984375,6719.912920665949,6588.378447940839,6639.111788209574,140520
2023-05-24,6712.7060546875,6732.32152220128,6628.277420979113,6681.731271148299,150701
2023-05-25,6930.86474609375,6958.164485603534,6681.7791505590185,6712.706395448494,533209
2023-05-26,7127.59375,7205.76991269188,6956.684329688318,6968.09118593863,714927
2023-05-29,7154.177734375,7273.494366706483,7112.225820015013,7216.269923408066,200412
2023-05-30,7084.54443359375,7157.088946791422,7063.54470608916,7144.680016902346,116607
2023-05-31,7084.115234375,7244.906528141299,7025.984259400902,7076.908695604689,440466
2023-06-01,7287.38232421875,7302.1775859942945,7117.189273581335,7138.761346918636,382173
2023-06-02,7346.03857421875,7396.485271409905,7311.722925752472,7326.040921037888,228387
2023-06-05,7348.13818359375,7423.40320450372,7330.81350271166,7373.76748807911,131164
2023-06-06,7258.74658203125,7379.4950129112485,7207.679063832989,7367.993076085746,155852
2023-06-07,7343.2705078125,7364.2226953026675,7263.996722132637,7302.369138292834,129652
2023-06-08,7487.9775390625,7585.674089184116,7413.523961743215,7559.901697035132,410366
2023-06-09,7462.15771484375,7561.28606596588,7436.862588849438,7523.104743710314,142993
2023-06-12,7501.1982421875,7549.402162939612,7427.221928161983,7497.8573763928,124640
2023-06-13,7494.99365234375,7578.945022133559,7469.698526033624,7529.356842802789,150301
2023-06-14,7397.53564453125,7512.127617661661,7378.540529914859,7512.127617661661,151994
2023-06-15,7432.51953125,7454.903518900969,7355.632076395758,7416.722194860503,136247
2023-06-16,7292.82373046875,7512.175242999835,7254.451314713945,7432.519272065901,200139
2023-06-19,7333.91650390625,7416.674710823146,7307.9530169298,7314.301034964109,146303
2023-06-20,7417.15185546875,7461.537644272513,7352.768411943735,7356.872717809473,173677
2023-06-21,7436.5283203125,7526.493059803493,7373.099413040196,7431.994288348763,180193
2023-06-22,7376.017578125,7474.864727513939,7349.802640695817,7474.864727513939,102273
2023-06-23,7197.75634765625,7382.511346643229,7167.116041774186,7382.511346643229,135452
2023-06-26,7222.576171875,7306.512074242033,7205.500386579701,7205.500386579701,108405
2023-06-27,7259.56591796875,7374.815256255444,7244.317869180796,7290.9272663338315,143885
2023-06-28,7297.998046875,7386.455611573672,7265.145292340231,7319.980207814727,101231
2023-06-30,7300.2587890625,7394.199562316247,7287.2715723988185,7333.448342758574,139681
2023-07-03,7259.66162109375,7347.445586755082,7235.27488970851,7328.686273545263,106546
2023-07-04,7228.39599609375,7280.249036886583,7207.424234133783,7274.284349493139,70316
2023-07-05,7266.1552734375,7296.891874699311,7221.181022265161,7236.717957548586,75250
2023-07-06,7249.1279296875,7279.479348980875,7222.816696071259,7278.757836924129,78240
2023-07-07,7255.18798828125,7311.321716724293,7229.598268325839,7252.590826880412,90023
2023-07-10,7202.85498046875,7291.648877812855,7171.2047450079845,7263.221490205224,84656
2023-07-11,7170.05029296875,7235.178971660935,7032.337780448978,7128.53939167263,250639
2023-07-12,7148.98193359375,7226.664731391927,7128.539092067915,7174.5232724063835,86187
2023-07-13,7280.58544921875,7305.2615369257155,7148.741336194009,7148.9818402088185,192087
2023-07-14,7437.10546875,7455.624277439123,7290.061223731306,7318.24857542084,315095
2023-07-17,7426.28271484375,7548.458750180904,7397.903242068584,7471.016460065622,198416
2023-07-18,7256.24658203125,7364.232883954687,7066.055820504852,7066.055820504852,505141
2023-07-19,7271.783203125,7306.512077320899,7232.436839670641,7253.601193285001,132383
2023-07-20,7209.63720703125,7289.099832344749,7195.880564434193,7287.27209566698,90406
2023-07-21,7033.1552734375,7167.019715519414,7022.717305139828,7167.019715519414,190064
2023-07-24,6981.06201171875,7098.76429886962,6965.9581719399675,7098.76429886962,117088
2023-07-25,6954.27001953125,7013.049295845066,6926.5636746436685,7013.049295845066,113807
2023-07-26,6952.20166015625,7022.717249576732,6938.0598361571765,7013.0970889608725,93794
2023-07-27,6956.38623046875,6993.809032000028,6940.0319570074735,6978.512600445772,74652
2023-07-28,6948.68994140625,7003.429031221391,6931.373652258674,7003.429031221391,53585
2023-07-31,6887.4580078125,6974.616760867607,6868.794989323408,6955.328525857185,141580
2023-08-01,6912.1337890625,6974.616924437964,6888.131768521821,6964.996763162877,105750
2023-08-02,6914.2021484375,6964.515401457642,6883.369251275805,6925.55375027192,81993
2023-08-03,6896.54931640625,6960.186588433779,6873.605138128452,6914.202406054278,56859
2023-08-04,6909.63232421875,6942.869790650469,6897.462445472701,6926.515517899873,76182
2023-08-07,6905.2548828125,6955.376012757257,6884.234738259985,6947.391467469012,59673
2023-08-08,6889.95947265625,6950.373897284511,6878.415279180702,6905.255435064464,56597
2023-08-09,6887.9873046875,6940.946102649708,6863.98481530224,6914.009652078094,80609
2023-08-10,6815.69091796875,6893.903102319914,6806.263348856315,6887.553702634174,104273
2023-08-11,6843.54150390625,6945.755706653049,6820.69362329226,6825.311112322595,111517
2023-08-14,6804.7724609375,6935.029337177748,6782.21299718785,6842.820006949954,101383
2023-08-16,6797.220703125,6875.240298799171,6791.833319293129,6801.453479802042,84469
2023-08-17,6811.26611328125,6859.126410983014,6791.833201496525,6806.407650467873,59336
2023-08-18,6741.953125,6839.453551950641,6726.464571641565,6811.074076631344,87087
2023-08-21,6750.2744140625,6796.643778192489,6737.5277006780625,6743.732892445767,54283
2023-08-22,6757.2490234375,6777.40344869823,6750.274406687598,6750.274406687598,48289
2023-08-23,6836.8076171875,6914.971421865655,6757.248701332095,6757.248701332095,149840
2023-08-24,7002.177734375,7013.096710030909,6940.945509310427,6955.375749454523,219977
2023-08-25,7024.1123046875,7046.767594863231,6948.930374287206,7002.514856383545,131217
2023-08-28,7094.05078125,7109.202534507575,7025.507135560968,7051.577865271679,101737
2023-08-29,7102.9013671875,7116.032792453407,7003.476913486657,7108.3366639770475,110039
2023-08-30,7120.890625,7138.0627052223235,7091.020214918825,7130.462872470266,82450
2023-08-31,6971.82666015625,7142.007206681067,6785.580257586867,7138.1112295442435,225869
2023-09-01,7007.42138671875,7040.899358239115,6927.525669839498,7022.717348366254,98424
2023-09-04,7041.76513671875,7052.106809611396,6945.7082066150615,7032.337566998756,100661
2023-09-05,7124.017578125,7157.399724410845,7003.477149692333,7003.477149692333,211914
2023-09-06,7076.783203125,7181.450369579551,7056.388273391294,7159.564502746606,72454
2023-09-07,7118.0048828125,7159.323661307333,7042.005612556752,7074.666246338905,137742
2023-09-08,7086.4033203125,7161.200073529296,7075.6285518910345,7128.443142852213,60782
2023-09-11,7120.98681640625,7142.92106358885,7090.058095188904,7090.058095188904,103972
2023-09-12,7087.0283203125,7147.779542395532,6977.5026946157195,7128.5392206125025,111611
2023-09-13,6988.4697265625,7080.29435203785,6976.637116318468,7078.51452828975,105616
2023-09-14,7032.962890625,7068.894285820578,7008.287271666156,7022.717513131494,47205
2023-09-15,6959.84912109375,7080.43792342394,6927.525288800807,7053.5014748022195,92775
2023-09-18,7011.3173828125,7038.109624523596,6964.0343865399545,6984.236724171857,65434
2023-09-20,7024.54541015625,7033.29985079199,6955.376545099998,6992.847260854303,61657
2023-09-21,7009.201171875,7025.603357971846,6947.680056315578,7022.7173097623545,64624
2023-09-22,6979.2822265625,7039.071430056926,6964.996194288937,7031.32738875676,35750
2023-09-25,6991.6923828125,7013.337744666345,6946.42971402967,6995.733038252317,45714
2023-09-26,7033.20361328125,7093.906924879329,6965.140972253964,6993.857247609537,74758
2023-09-27,7024.35302734375,7051.529981712522,6964.563351944919,7033.203293474524,48873
2023-09-28,6953.4521484375,7060.235932122691,6931.325778845073,7060.235932122691,46573
2023-09-29,6952.63427734375,6988.084663118261,6932.287731612086,6972.692406151041,50735
2023-10-03,6936.80908203125,6993.856443948521,6899.578874277689,6984.236283778028,123949
